image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_1309.png,/data/datasets/fujian_gis_data/train/labels/train_1_1309.png,20.981521606445312
/data/datasets/fujian_gis_data/train/images/train_1_4651.png,/data/datasets/fujian_gis_data/train/labels/train_1_4651.png,29.67885971069336
/data/datasets/fujian_gis_data/train/images/train_1_4913.png,/data/datasets/fujian_gis_data/train/labels/train_1_4913.png,19.111576080322266
/data/datasets/fujian_gis_data/train/images/train_1_5082.png,/data/datasets/fujian_gis_data/train/labels/train_1_5082.png,27.10042953491211
/data/datasets/fujian_gis_data/train/images/train_1_4980.png,/data/datasets/fujian_gis_data/train/labels/train_1_4980.png,21.079444885253906
/data/datasets/fujian_gis_data/train/images/train_1_3875.png,/data/datasets/fujian_gis_data/train/labels/train_1_3875.png,36.8525505065918
/data/datasets/fujian_gis_data/train/images/train_0_919.png,/data/datasets/fujian_gis_data/train/labels/train_0_919.png,33.69047164916992
/data/datasets/fujian_gis_data/train/images/train_1_2639.png,/data/datasets/fujian_gis_data/train/labels/train_1_2639.png,35.972862243652344
/data/datasets/fujian_gis_data/train/images/train_1_2624.png,/data/datasets/fujian_gis_data/train/labels/train_1_2624.png,36.284141540527344
/data/datasets/fujian_gis_data/train/images/train_0_798.png,/data/datasets/fujian_gis_data/train/labels/train_0_798.png,24.104690551757812
/data/datasets/fujian_gis_data/train/images/train_1_3394.png,/data/datasets/fujian_gis_data/train/labels/train_1_3394.png,24.47368621826172
/data/datasets/fujian_gis_data/train/images/train_0_63.png,/data/datasets/fujian_gis_data/train/labels/train_0_63.png,28.24697494506836
/data/datasets/fujian_gis_data/train/images/train_1_1726.png,/data/datasets/fujian_gis_data/train/labels/train_1_1726.png,28.118896484375
/data/datasets/fujian_gis_data/train/images/train_1_3909.png,/data/datasets/fujian_gis_data/train/labels/train_1_3909.png,31.84192657470703
/data/datasets/fujian_gis_data/train/images/train_1_1234.png,/data/datasets/fujian_gis_data/train/labels/train_1_1234.png,31.45282745361328
/data/datasets/fujian_gis_data/train/images/train_1_3906.png,/data/datasets/fujian_gis_data/train/labels/train_1_3906.png,24.759674072265625
/data/datasets/fujian_gis_data/train/images/train_1_2006.png,/data/datasets/fujian_gis_data/train/labels/train_1_2006.png,29.653244018554688
/data/datasets/fujian_gis_data/train/images/train_1_3241.png,/data/datasets/fujian_gis_data/train/labels/train_1_3241.png,21.50226593017578
/data/datasets/fujian_gis_data/train/images/train_1_1851.png,/data/datasets/fujian_gis_data/train/labels/train_1_1851.png,35.81073760986328
/data/datasets/fujian_gis_data/train/images/train_1_4505.png,/data/datasets/fujian_gis_data/train/labels/train_1_4505.png,32.41325378417969
/data/datasets/fujian_gis_data/train/images/train_1_1235.png,/data/datasets/fujian_gis_data/train/labels/train_1_1235.png,25.213623046875
/data/datasets/fujian_gis_data/train/images/train_1_3333.png,/data/datasets/fujian_gis_data/train/labels/train_1_3333.png,36.61163330078125
/data/datasets/fujian_gis_data/train/images/train_1_2497.png,/data/datasets/fujian_gis_data/train/labels/train_1_2497.png,27.81118392944336
/data/datasets/fujian_gis_data/train/images/train_1_5200.png,/data/datasets/fujian_gis_data/train/labels/train_1_5200.png,31.621112823486328
/data/datasets/fujian_gis_data/train/images/train_1_1310.png,/data/datasets/fujian_gis_data/train/labels/train_1_1310.png,29.88962173461914
/data/datasets/fujian_gis_data/train/images/train_0_1889.png,/data/datasets/fujian_gis_data/train/labels/train_0_1889.png,27.227210998535156
/data/datasets/fujian_gis_data/train/images/train_1_4869.png,/data/datasets/fujian_gis_data/train/labels/train_1_4869.png,32.674598693847656
/data/datasets/fujian_gis_data/train/images/train_0_1270.png,/data/datasets/fujian_gis_data/train/labels/train_0_1270.png,33.181400299072266
/data/datasets/fujian_gis_data/train/images/train_0_1957.png,/data/datasets/fujian_gis_data/train/labels/train_0_1957.png,26.16464614868164
/data/datasets/fujian_gis_data/train/images/train_1_3690.png,/data/datasets/fujian_gis_data/train/labels/train_1_3690.png,36.693992614746094
/data/datasets/fujian_gis_data/train/images/train_1_1791.png,/data/datasets/fujian_gis_data/train/labels/train_1_1791.png,25.89519500732422
/data/datasets/fujian_gis_data/train/images/train_1_3629.png,/data/datasets/fujian_gis_data/train/labels/train_1_3629.png,32.57667541503906
/data/datasets/fujian_gis_data/train/images/train_1_1374.png,/data/datasets/fujian_gis_data/train/labels/train_1_1374.png,22.74219512939453
/data/datasets/fujian_gis_data/train/images/train_1_1660.png,/data/datasets/fujian_gis_data/train/labels/train_1_1660.png,30.106220245361328
/data/datasets/fujian_gis_data/train/images/train_1_1380.png,/data/datasets/fujian_gis_data/train/labels/train_1_1380.png,22.11444854736328
/data/datasets/fujian_gis_data/train/images/train_1_955.png,/data/datasets/fujian_gis_data/train/labels/train_1_955.png,30.685977935791016
/data/datasets/fujian_gis_data/train/images/train_1_2569.png,/data/datasets/fujian_gis_data/train/labels/train_1_2569.png,25.375423431396484
/data/datasets/fujian_gis_data/train/images/train_1_3696.png,/data/datasets/fujian_gis_data/train/labels/train_1_3696.png,27.068004608154297
/data/datasets/fujian_gis_data/train/images/train_1_1436.png,/data/datasets/fujian_gis_data/train/labels/train_1_1436.png,22.44518280029297
/data/datasets/fujian_gis_data/train/images/train_1_5066.png,/data/datasets/fujian_gis_data/train/labels/train_1_5066.png,23.499317169189453
/data/datasets/fujian_gis_data/train/images/train_1_1985.png,/data/datasets/fujian_gis_data/train/labels/train_1_1985.png,21.565170288085938
/data/datasets/fujian_gis_data/train/images/train_1_4305.png,/data/datasets/fujian_gis_data/train/labels/train_1_4305.png,34.12496566772461
/data/datasets/fujian_gis_data/train/images/train_0_390.png,/data/datasets/fujian_gis_data/train/labels/train_0_390.png,19.324932098388672
/data/datasets/fujian_gis_data/train/images/train_1_3034.png,/data/datasets/fujian_gis_data/train/labels/train_1_3034.png,30.904197692871094
/data/datasets/fujian_gis_data/train/images/train_1_4439.png,/data/datasets/fujian_gis_data/train/labels/train_1_4439.png,35.30620574951172
/data/datasets/fujian_gis_data/train/images/train_1_3908.png,/data/datasets/fujian_gis_data/train/labels/train_1_3908.png,29.44345474243164
/data/datasets/fujian_gis_data/train/images/train_1_3978.png,/data/datasets/fujian_gis_data/train/labels/train_1_3978.png,23.64522933959961
/data/datasets/fujian_gis_data/train/images/train_1_5218.png,/data/datasets/fujian_gis_data/train/labels/train_1_5218.png,21.422500610351562
/data/datasets/fujian_gis_data/train/images/train_0_1132.png,/data/datasets/fujian_gis_data/train/labels/train_0_1132.png,27.732391357421875
/data/datasets/fujian_gis_data/train/images/train_1_1656.png,/data/datasets/fujian_gis_data/train/labels/train_1_1656.png,31.041030883789062
/data/datasets/fujian_gis_data/train/images/train_1_2566.png,/data/datasets/fujian_gis_data/train/labels/train_1_2566.png,34.936885833740234
/data/datasets/fujian_gis_data/train/images/train_0_1390.png,/data/datasets/fujian_gis_data/train/labels/train_0_1390.png,27.698020935058594
/data/datasets/fujian_gis_data/train/images/train_0_1662.png,/data/datasets/fujian_gis_data/train/labels/train_0_1662.png,31.943092346191406
/data/datasets/fujian_gis_data/train/images/train_1_4991.png,/data/datasets/fujian_gis_data/train/labels/train_1_4991.png,23.247699737548828
/data/datasets/fujian_gis_data/train/images/train_1_3238.png,/data/datasets/fujian_gis_data/train/labels/train_1_3238.png,27.91461944580078
/data/datasets/fujian_gis_data/train/images/train_1_1304.png,/data/datasets/fujian_gis_data/train/labels/train_1_1304.png,23.72304916381836
/data/datasets/fujian_gis_data/train/images/train_1_2711.png,/data/datasets/fujian_gis_data/train/labels/train_1_2711.png,31.649322509765625
/data/datasets/fujian_gis_data/train/images/train_1_889.png,/data/datasets/fujian_gis_data/train/labels/train_1_889.png,23.53076934814453
/data/datasets/fujian_gis_data/train/images/train_0_606.png,/data/datasets/fujian_gis_data/train/labels/train_0_606.png,25.845909118652344
/data/datasets/fujian_gis_data/train/images/train_1_3312.png,/data/datasets/fujian_gis_data/train/labels/train_1_3312.png,28.332252502441406
/data/datasets/fujian_gis_data/train/images/train_1_2765.png,/data/datasets/fujian_gis_data/train/labels/train_1_2765.png,29.21550750732422
/data/datasets/fujian_gis_data/train/images/train_1_1935.png,/data/datasets/fujian_gis_data/train/labels/train_1_1935.png,35.55198669433594
/data/datasets/fujian_gis_data/train/images/train_1_3465.png,/data/datasets/fujian_gis_data/train/labels/train_1_3465.png,33.555259704589844
/data/datasets/fujian_gis_data/train/images/train_1_1792.png,/data/datasets/fujian_gis_data/train/labels/train_1_1792.png,33.648319244384766
/data/datasets/fujian_gis_data/train/images/train_1_1933.png,/data/datasets/fujian_gis_data/train/labels/train_1_1933.png,23.405933380126953
/data/datasets/fujian_gis_data/train/images/train_1_4739.png,/data/datasets/fujian_gis_data/train/labels/train_1_4739.png,34.64570999145508
/data/datasets/fujian_gis_data/train/images/train_1_2848.png,/data/datasets/fujian_gis_data/train/labels/train_1_2848.png,36.30910873413086
/data/datasets/fujian_gis_data/train/images/train_1_2196.png,/data/datasets/fujian_gis_data/train/labels/train_1_2196.png,36.26209259033203
/data/datasets/fujian_gis_data/train/images/train_0_2185.png,/data/datasets/fujian_gis_data/train/labels/train_0_2185.png,21.24156951904297
/data/datasets/fujian_gis_data/train/images/train_1_1651.png,/data/datasets/fujian_gis_data/train/labels/train_1_1651.png,24.94060516357422
/data/datasets/fujian_gis_data/train/images/train_1_4652.png,/data/datasets/fujian_gis_data/train/labels/train_1_4652.png,36.31591796875
/data/datasets/fujian_gis_data/train/images/train_1_2552.png,/data/datasets/fujian_gis_data/train/labels/train_1_2552.png,35.303287506103516
/data/datasets/fujian_gis_data/train/images/train_0_1994.png,/data/datasets/fujian_gis_data/train/labels/train_0_1994.png,20.474395751953125
/data/datasets/fujian_gis_data/train/images/train_0_864.png,/data/datasets/fujian_gis_data/train/labels/train_0_864.png,33.8804817199707
/data/datasets/fujian_gis_data/train/images/train_0_1612.png,/data/datasets/fujian_gis_data/train/labels/train_0_1612.png,34.822425842285156
/data/datasets/fujian_gis_data/train/images/train_1_4714.png,/data/datasets/fujian_gis_data/train/labels/train_1_4714.png,36.61455154418945
/data/datasets/fujian_gis_data/train/images/train_1_4368.png,/data/datasets/fujian_gis_data/train/labels/train_1_4368.png,21.205577850341797
/data/datasets/fujian_gis_data/train/images/train_1_4925.png,/data/datasets/fujian_gis_data/train/labels/train_1_4925.png,26.765155792236328
/data/datasets/fujian_gis_data/train/images/train_1_2404.png,/data/datasets/fujian_gis_data/train/labels/train_1_2404.png,24.822254180908203
/data/datasets/fujian_gis_data/train/images/train_1_4855.png,/data/datasets/fujian_gis_data/train/labels/train_1_4855.png,19.526290893554688
/data/datasets/fujian_gis_data/train/images/train_1_1516.png,/data/datasets/fujian_gis_data/train/labels/train_1_1516.png,32.87109375
/data/datasets/fujian_gis_data/train/images/train_1_3346.png,/data/datasets/fujian_gis_data/train/labels/train_1_3346.png,32.63763427734375
/data/datasets/fujian_gis_data/train/images/train_0_1596.png,/data/datasets/fujian_gis_data/train/labels/train_0_1596.png,27.81442642211914
/data/datasets/fujian_gis_data/train/images/train_1_2615.png,/data/datasets/fujian_gis_data/train/labels/train_1_2615.png,29.534893035888672
/data/datasets/fujian_gis_data/train/images/train_1_3485.png,/data/datasets/fujian_gis_data/train/labels/train_1_3485.png,24.36635971069336
/data/datasets/fujian_gis_data/train/images/train_1_1796.png,/data/datasets/fujian_gis_data/train/labels/train_1_1796.png,26.945438385009766
/data/datasets/fujian_gis_data/train/images/train_0_2049.png,/data/datasets/fujian_gis_data/train/labels/train_0_2049.png,21.74480438232422
/data/datasets/fujian_gis_data/train/images/train_0_260.png,/data/datasets/fujian_gis_data/train/labels/train_0_260.png,25.369586944580078
/data/datasets/fujian_gis_data/train/images/train_1_2054.png,/data/datasets/fujian_gis_data/train/labels/train_1_2054.png,33.131465911865234
/data/datasets/fujian_gis_data/train/images/train_1_3664.png,/data/datasets/fujian_gis_data/train/labels/train_1_3664.png,21.026268005371094
/data/datasets/fujian_gis_data/train/images/train_0_1984.png,/data/datasets/fujian_gis_data/train/labels/train_0_1984.png,28.087120056152344
/data/datasets/fujian_gis_data/train/images/train_1_2768.png,/data/datasets/fujian_gis_data/train/labels/train_1_2768.png,36.408653259277344
/data/datasets/fujian_gis_data/train/images/train_1_4940.png,/data/datasets/fujian_gis_data/train/labels/train_1_4940.png,36.763057708740234
/data/datasets/fujian_gis_data/train/images/train_1_1455.png,/data/datasets/fujian_gis_data/train/labels/train_1_1455.png,24.159164428710938
/data/datasets/fujian_gis_data/train/images/train_1_1995.png,/data/datasets/fujian_gis_data/train/labels/train_1_1995.png,19.255542755126953
/data/datasets/fujian_gis_data/train/images/train_0_2106.png,/data/datasets/fujian_gis_data/train/labels/train_0_2106.png,18.779869079589844
/data/datasets/fujian_gis_data/train/images/train_0_1610.png,/data/datasets/fujian_gis_data/train/labels/train_0_1610.png,33.47419738769531
/data/datasets/fujian_gis_data/train/images/train_1_4603.png,/data/datasets/fujian_gis_data/train/labels/train_1_4603.png,29.820232391357422
/data/datasets/fujian_gis_data/train/images/train_1_1166.png,/data/datasets/fujian_gis_data/train/labels/train_1_1166.png,19.349899291992188
/data/datasets/fujian_gis_data/train/images/train_0_832.png,/data/datasets/fujian_gis_data/train/labels/train_0_832.png,25.412063598632812
/data/datasets/fujian_gis_data/train/images/train_0_1218.png,/data/datasets/fujian_gis_data/train/labels/train_0_1218.png,20.171871185302734
/data/datasets/fujian_gis_data/train/images/train_1_4535.png,/data/datasets/fujian_gis_data/train/labels/train_1_4535.png,18.971176147460938
/data/datasets/fujian_gis_data/train/images/train_1_2267.png,/data/datasets/fujian_gis_data/train/labels/train_1_2267.png,23.175392150878906
/data/datasets/fujian_gis_data/train/images/train_1_1094.png,/data/datasets/fujian_gis_data/train/labels/train_1_1094.png,32.23978042602539
/data/datasets/fujian_gis_data/train/images/train_1_4887.png,/data/datasets/fujian_gis_data/train/labels/train_1_4887.png,19.289913177490234
/data/datasets/fujian_gis_data/train/images/train_0_1355.png,/data/datasets/fujian_gis_data/train/labels/train_0_1355.png,30.076065063476562
/data/datasets/fujian_gis_data/train/images/train_1_3840.png,/data/datasets/fujian_gis_data/train/labels/train_1_3840.png,24.284000396728516
/data/datasets/fujian_gis_data/train/images/train_1_2068.png,/data/datasets/fujian_gis_data/train/labels/train_1_2068.png,25.119590759277344
/data/datasets/fujian_gis_data/train/images/train_1_2924.png,/data/datasets/fujian_gis_data/train/labels/train_1_2924.png,25.14293670654297
/data/datasets/fujian_gis_data/train/images/train_1_4398.png,/data/datasets/fujian_gis_data/train/labels/train_1_4398.png,21.52496337890625
/data/datasets/fujian_gis_data/train/images/train_1_2268.png,/data/datasets/fujian_gis_data/train/labels/train_1_2268.png,28.41817855834961
/data/datasets/fujian_gis_data/train/images/train_1_5164.png,/data/datasets/fujian_gis_data/train/labels/train_1_5164.png,26.055049896240234
/data/datasets/fujian_gis_data/train/images/train_1_4392.png,/data/datasets/fujian_gis_data/train/labels/train_1_4392.png,33.41939926147461
/data/datasets/fujian_gis_data/train/images/train_1_5009.png,/data/datasets/fujian_gis_data/train/labels/train_1_5009.png,27.48758316040039
/data/datasets/fujian_gis_data/train/images/train_1_4745.png,/data/datasets/fujian_gis_data/train/labels/train_1_4745.png,31.090965270996094
/data/datasets/fujian_gis_data/train/images/train_1_2836.png,/data/datasets/fujian_gis_data/train/labels/train_1_2836.png,34.464778900146484
/data/datasets/fujian_gis_data/train/images/train_1_2150.png,/data/datasets/fujian_gis_data/train/labels/train_1_2150.png,36.498146057128906
/data/datasets/fujian_gis_data/train/images/train_1_1506.png,/data/datasets/fujian_gis_data/train/labels/train_1_1506.png,22.134876251220703
/data/datasets/fujian_gis_data/train/images/train_0_1535.png,/data/datasets/fujian_gis_data/train/labels/train_0_1535.png,30.319576263427734
/data/datasets/fujian_gis_data/train/images/train_1_3421.png,/data/datasets/fujian_gis_data/train/labels/train_1_3421.png,36.10029220581055
/data/datasets/fujian_gis_data/train/images/train_0_460.png,/data/datasets/fujian_gis_data/train/labels/train_0_460.png,23.595294952392578
/data/datasets/fujian_gis_data/train/images/train_1_1865.png,/data/datasets/fujian_gis_data/train/labels/train_1_1865.png,35.68428039550781
/data/datasets/fujian_gis_data/train/images/train_0_1693.png,/data/datasets/fujian_gis_data/train/labels/train_0_1693.png,22.541160583496094
/data/datasets/fujian_gis_data/train/images/train_1_2214.png,/data/datasets/fujian_gis_data/train/labels/train_1_2214.png,25.975608825683594
/data/datasets/fujian_gis_data/train/images/train_1_3814.png,/data/datasets/fujian_gis_data/train/labels/train_1_3814.png,31.083831787109375
/data/datasets/fujian_gis_data/train/images/train_1_4534.png,/data/datasets/fujian_gis_data/train/labels/train_1_4534.png,24.666290283203125
/data/datasets/fujian_gis_data/train/images/train_0_856.png,/data/datasets/fujian_gis_data/train/labels/train_0_856.png,32.12272644042969
/data/datasets/fujian_gis_data/train/images/train_0_1133.png,/data/datasets/fujian_gis_data/train/labels/train_0_1133.png,36.695289611816406
/data/datasets/fujian_gis_data/train/images/train_1_2496.png,/data/datasets/fujian_gis_data/train/labels/train_1_2496.png,34.07600402832031
/data/datasets/fujian_gis_data/train/images/train_1_3593.png,/data/datasets/fujian_gis_data/train/labels/train_1_3593.png,22.17540740966797
/data/datasets/fujian_gis_data/train/images/train_0_1356.png,/data/datasets/fujian_gis_data/train/labels/train_0_1356.png,34.422950744628906
/data/datasets/fujian_gis_data/train/images/train_1_3815.png,/data/datasets/fujian_gis_data/train/labels/train_1_3815.png,34.80588912963867
/data/datasets/fujian_gis_data/train/images/train_0_1423.png,/data/datasets/fujian_gis_data/train/labels/train_0_1423.png,31.06729507446289
/data/datasets/fujian_gis_data/train/images/train_1_2992.png,/data/datasets/fujian_gis_data/train/labels/train_1_2992.png,28.50118637084961
/data/datasets/fujian_gis_data/train/images/train_1_2416.png,/data/datasets/fujian_gis_data/train/labels/train_1_2416.png,26.331634521484375
/data/datasets/fujian_gis_data/train/images/train_1_2359.png,/data/datasets/fujian_gis_data/train/labels/train_1_2359.png,27.032012939453125
/data/datasets/fujian_gis_data/train/images/train_1_5199.png,/data/datasets/fujian_gis_data/train/labels/train_1_5199.png,29.521923065185547
/data/datasets/fujian_gis_data/train/images/train_1_1869.png,/data/datasets/fujian_gis_data/train/labels/train_1_1869.png,26.759319305419922
/data/datasets/fujian_gis_data/train/images/train_1_4371.png,/data/datasets/fujian_gis_data/train/labels/train_1_4371.png,24.95260238647461
/data/datasets/fujian_gis_data/train/images/train_0_2188.png,/data/datasets/fujian_gis_data/train/labels/train_0_2188.png,24.133224487304688
/data/datasets/fujian_gis_data/train/images/train_1_3839.png,/data/datasets/fujian_gis_data/train/labels/train_1_3839.png,35.35646438598633
/data/datasets/fujian_gis_data/train/images/train_0_400.png,/data/datasets/fujian_gis_data/train/labels/train_0_400.png,22.93447494506836
/data/datasets/fujian_gis_data/train/images/train_1_1774.png,/data/datasets/fujian_gis_data/train/labels/train_1_1774.png,27.06735610961914
/data/datasets/fujian_gis_data/train/images/train_1_1016.png,/data/datasets/fujian_gis_data/train/labels/train_1_1016.png,19.92025375366211
/data/datasets/fujian_gis_data/train/images/train_1_604.png,/data/datasets/fujian_gis_data/train/labels/train_1_604.png,22.447128295898438
/data/datasets/fujian_gis_data/train/images/train_1_4397.png,/data/datasets/fujian_gis_data/train/labels/train_1_4397.png,21.436443328857422
/data/datasets/fujian_gis_data/train/images/train_1_1097.png,/data/datasets/fujian_gis_data/train/labels/train_1_1097.png,18.786029815673828
/data/datasets/fujian_gis_data/train/images/train_1_2752.png,/data/datasets/fujian_gis_data/train/labels/train_1_2752.png,23.585243225097656
/data/datasets/fujian_gis_data/train/images/train_0_128.png,/data/datasets/fujian_gis_data/train/labels/train_0_128.png,30.314064025878906
/data/datasets/fujian_gis_data/train/images/train_1_3662.png,/data/datasets/fujian_gis_data/train/labels/train_1_3662.png,28.327388763427734
/data/datasets/fujian_gis_data/train/images/train_0_401.png,/data/datasets/fujian_gis_data/train/labels/train_0_401.png,18.848285675048828
/data/datasets/fujian_gis_data/train/images/train_1_2059.png,/data/datasets/fujian_gis_data/train/labels/train_1_2059.png,21.03404998779297
/data/datasets/fujian_gis_data/train/images/train_1_4715.png,/data/datasets/fujian_gis_data/train/labels/train_1_4715.png,30.853614807128906
/data/datasets/fujian_gis_data/train/images/train_1_2702.png,/data/datasets/fujian_gis_data/train/labels/train_1_2702.png,32.04458236694336
/data/datasets/fujian_gis_data/train/images/train_1_4160.png,/data/datasets/fujian_gis_data/train/labels/train_1_4160.png,23.519420623779297
/data/datasets/fujian_gis_data/train/images/train_1_4600.png,/data/datasets/fujian_gis_data/train/labels/train_1_4600.png,28.608837127685547
/data/datasets/fujian_gis_data/train/images/train_0_62.png,/data/datasets/fujian_gis_data/train/labels/train_0_62.png,26.987590789794922
/data/datasets/fujian_gis_data/train/images/train_1_3477.png,/data/datasets/fujian_gis_data/train/labels/train_1_3477.png,35.75918197631836
/data/datasets/fujian_gis_data/train/images/train_0_2024.png,/data/datasets/fujian_gis_data/train/labels/train_0_2024.png,20.904998779296875
/data/datasets/fujian_gis_data/train/images/train_1_3376.png,/data/datasets/fujian_gis_data/train/labels/train_1_3376.png,19.531803131103516
/data/datasets/fujian_gis_data/train/images/train_1_2994.png,/data/datasets/fujian_gis_data/train/labels/train_1_2994.png,22.023334503173828
/data/datasets/fujian_gis_data/train/images/train_1_4087.png,/data/datasets/fujian_gis_data/train/labels/train_1_4087.png,27.672405242919922
/data/datasets/fujian_gis_data/train/images/train_0_1602.png,/data/datasets/fujian_gis_data/train/labels/train_0_1602.png,19.635887145996094
/data/datasets/fujian_gis_data/train/images/train_1_5091.png,/data/datasets/fujian_gis_data/train/labels/train_1_5091.png,29.539108276367188
/data/datasets/fujian_gis_data/train/images/train_1_1652.png,/data/datasets/fujian_gis_data/train/labels/train_1_1652.png,22.360553741455078
/data/datasets/fujian_gis_data/train/images/train_0_1601.png,/data/datasets/fujian_gis_data/train/labels/train_0_1601.png,31.17818832397461
/data/datasets/fujian_gis_data/train/images/train_1_2288.png,/data/datasets/fujian_gis_data/train/labels/train_1_2288.png,32.304954528808594
/data/datasets/fujian_gis_data/train/images/train_1_2142.png,/data/datasets/fujian_gis_data/train/labels/train_1_2142.png,35.45082092285156
/data/datasets/fujian_gis_data/train/images/train_1_3348.png,/data/datasets/fujian_gis_data/train/labels/train_1_3348.png,31.940174102783203
/data/datasets/fujian_gis_data/train/images/train_1_3525.png,/data/datasets/fujian_gis_data/train/labels/train_1_3525.png,25.665626525878906
/data/datasets/fujian_gis_data/train/images/train_1_4257.png,/data/datasets/fujian_gis_data/train/labels/train_1_4257.png,23.428955078125
/data/datasets/fujian_gis_data/train/images/train_1_4790.png,/data/datasets/fujian_gis_data/train/labels/train_1_4790.png,23.360862731933594
/data/datasets/fujian_gis_data/train/images/train_1_1442.png,/data/datasets/fujian_gis_data/train/labels/train_1_1442.png,31.708660125732422
/data/datasets/fujian_gis_data/train/images/train_0_536.png,/data/datasets/fujian_gis_data/train/labels/train_0_536.png,26.072235107421875
/data/datasets/fujian_gis_data/train/images/train_1_4876.png,/data/datasets/fujian_gis_data/train/labels/train_1_4876.png,25.140018463134766
/data/datasets/fujian_gis_data/train/images/train_1_5148.png,/data/datasets/fujian_gis_data/train/labels/train_1_5148.png,24.90558624267578
/data/datasets/fujian_gis_data/train/images/train_1_3486.png,/data/datasets/fujian_gis_data/train/labels/train_1_3486.png,21.33138656616211
/data/datasets/fujian_gis_data/train/images/train_1_2361.png,/data/datasets/fujian_gis_data/train/labels/train_1_2361.png,18.925132751464844
/data/datasets/fujian_gis_data/train/images/train_1_1507.png,/data/datasets/fujian_gis_data/train/labels/train_1_1507.png,25.1824951171875
/data/datasets/fujian_gis_data/train/images/train_1_3464.png,/data/datasets/fujian_gis_data/train/labels/train_1_3464.png,30.324440002441406
/data/datasets/fujian_gis_data/train/images/train_1_3745.png,/data/datasets/fujian_gis_data/train/labels/train_1_3745.png,29.909076690673828
/data/datasets/fujian_gis_data/train/images/train_0_1487.png,/data/datasets/fujian_gis_data/train/labels/train_0_1487.png,31.182727813720703
/data/datasets/fujian_gis_data/train/images/train_1_1722.png,/data/datasets/fujian_gis_data/train/labels/train_1_1722.png,30.966129302978516
/data/datasets/fujian_gis_data/train/images/train_1_3468.png,/data/datasets/fujian_gis_data/train/labels/train_1_3468.png,36.53705596923828
/data/datasets/fujian_gis_data/train/images/train_0_2097.png,/data/datasets/fujian_gis_data/train/labels/train_0_2097.png,18.58175277709961
/data/datasets/fujian_gis_data/train/images/train_1_3278.png,/data/datasets/fujian_gis_data/train/labels/train_1_3278.png,33.9219856262207
/data/datasets/fujian_gis_data/train/images/train_1_2857.png,/data/datasets/fujian_gis_data/train/labels/train_1_2857.png,27.172088623046875
/data/datasets/fujian_gis_data/train/images/train_1_1794.png,/data/datasets/fujian_gis_data/train/labels/train_1_1794.png,27.58615493774414
/data/datasets/fujian_gis_data/train/images/train_1_3397.png,/data/datasets/fujian_gis_data/train/labels/train_1_3397.png,33.9784049987793
/data/datasets/fujian_gis_data/train/images/train_1_3605.png,/data/datasets/fujian_gis_data/train/labels/train_1_3605.png,36.70825958251953
/data/datasets/fujian_gis_data/train/images/train_1_2417.png,/data/datasets/fujian_gis_data/train/labels/train_1_2417.png,27.626361846923828
/data/datasets/fujian_gis_data/train/images/train_1_2780.png,/data/datasets/fujian_gis_data/train/labels/train_1_2780.png,26.011924743652344
/data/datasets/fujian_gis_data/train/images/train_0_1831.png,/data/datasets/fujian_gis_data/train/labels/train_0_1831.png,26.209716796875
/data/datasets/fujian_gis_data/train/images/train_0_1273.png,/data/datasets/fujian_gis_data/train/labels/train_0_1273.png,33.245277404785156
/data/datasets/fujian_gis_data/train/images/train_1_2767.png,/data/datasets/fujian_gis_data/train/labels/train_1_2767.png,26.23403549194336
/data/datasets/fujian_gis_data/train/images/train_1_4981.png,/data/datasets/fujian_gis_data/train/labels/train_1_4981.png,29.487552642822266
/data/datasets/fujian_gis_data/train/images/train_0_1082.png,/data/datasets/fujian_gis_data/train/labels/train_0_1082.png,22.347259521484375
/data/datasets/fujian_gis_data/train/images/train_1_5136.png,/data/datasets/fujian_gis_data/train/labels/train_1_5136.png,34.544219970703125
/data/datasets/fujian_gis_data/train/images/train_1_1939.png,/data/datasets/fujian_gis_data/train/labels/train_1_1939.png,26.256084442138672
/data/datasets/fujian_gis_data/train/images/train_0_1353.png,/data/datasets/fujian_gis_data/train/labels/train_0_1353.png,33.489437103271484
/data/datasets/fujian_gis_data/train/images/train_0_1652.png,/data/datasets/fujian_gis_data/train/labels/train_0_1652.png,27.105941772460938
/data/datasets/fujian_gis_data/train/images/train_1_3979.png,/data/datasets/fujian_gis_data/train/labels/train_1_3979.png,26.06639862060547
/data/datasets/fujian_gis_data/train/images/train_1_4879.png,/data/datasets/fujian_gis_data/train/labels/train_1_4879.png,23.74866485595703
/data/datasets/fujian_gis_data/train/images/train_1_2340.png,/data/datasets/fujian_gis_data/train/labels/train_1_2340.png,28.51642608642578
/data/datasets/fujian_gis_data/train/images/train_1_5008.png,/data/datasets/fujian_gis_data/train/labels/train_1_5008.png,29.951553344726562
/data/datasets/fujian_gis_data/train/images/train_1_2358.png,/data/datasets/fujian_gis_data/train/labels/train_1_2358.png,25.92794418334961
/data/datasets/fujian_gis_data/train/images/train_0_1927.png,/data/datasets/fujian_gis_data/train/labels/train_0_1927.png,35.90995788574219
/data/datasets/fujian_gis_data/train/images/train_1_3698.png,/data/datasets/fujian_gis_data/train/labels/train_1_3698.png,31.033897399902344
/data/datasets/fujian_gis_data/train/images/train_1_2285.png,/data/datasets/fujian_gis_data/train/labels/train_1_2285.png,30.141239166259766
