image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_4669.png,/data/datasets/fujian_gis_data/train/labels/train_1_4669.png,32.455406188964844
/data/datasets/fujian_gis_data/train/images/train_1_4852.png,/data/datasets/fujian_gis_data/train/labels/train_1_4852.png,36.90864562988281
/data/datasets/fujian_gis_data/train/images/train_1_2917.png,/data/datasets/fujian_gis_data/train/labels/train_1_2917.png,37.78573989868164
/data/datasets/fujian_gis_data/train/images/train_1_2424.png,/data/datasets/fujian_gis_data/train/labels/train_1_2424.png,42.26621627807617
/data/datasets/fujian_gis_data/train/images/train_1_4651.png,/data/datasets/fujian_gis_data/train/labels/train_1_4651.png,29.67885971069336
/data/datasets/fujian_gis_data/train/images/train_0_1970.png,/data/datasets/fujian_gis_data/train/labels/train_0_1970.png,43.75711441040039
/data/datasets/fujian_gis_data/train/images/train_1_3812.png,/data/datasets/fujian_gis_data/train/labels/train_1_3812.png,40.82265853881836
/data/datasets/fujian_gis_data/train/images/train_1_3522.png,/data/datasets/fujian_gis_data/train/labels/train_1_3522.png,40.78666687011719
/data/datasets/fujian_gis_data/train/images/train_1_3875.png,/data/datasets/fujian_gis_data/train/labels/train_1_3875.png,36.8525505065918
/data/datasets/fujian_gis_data/train/images/train_0_919.png,/data/datasets/fujian_gis_data/train/labels/train_0_919.png,33.69047164916992
/data/datasets/fujian_gis_data/train/images/train_1_2639.png,/data/datasets/fujian_gis_data/train/labels/train_1_2639.png,35.972862243652344
/data/datasets/fujian_gis_data/train/images/train_1_2624.png,/data/datasets/fujian_gis_data/train/labels/train_1_2624.png,36.284141540527344
/data/datasets/fujian_gis_data/train/images/train_0_531.png,/data/datasets/fujian_gis_data/train/labels/train_0_531.png,40.2143669128418
/data/datasets/fujian_gis_data/train/images/train_1_3909.png,/data/datasets/fujian_gis_data/train/labels/train_1_3909.png,31.84192657470703
/data/datasets/fujian_gis_data/train/images/train_1_1234.png,/data/datasets/fujian_gis_data/train/labels/train_1_1234.png,31.45282745361328
/data/datasets/fujian_gis_data/train/images/train_1_4645.png,/data/datasets/fujian_gis_data/train/labels/train_1_4645.png,39.96696472167969
/data/datasets/fujian_gis_data/train/images/train_1_2006.png,/data/datasets/fujian_gis_data/train/labels/train_1_2006.png,29.653244018554688
/data/datasets/fujian_gis_data/train/images/train_1_3538.png,/data/datasets/fujian_gis_data/train/labels/train_1_3538.png,42.32393264770508
/data/datasets/fujian_gis_data/train/images/train_1_1851.png,/data/datasets/fujian_gis_data/train/labels/train_1_1851.png,35.81073760986328
/data/datasets/fujian_gis_data/train/images/train_1_4505.png,/data/datasets/fujian_gis_data/train/labels/train_1_4505.png,32.41325378417969
/data/datasets/fujian_gis_data/train/images/train_1_3333.png,/data/datasets/fujian_gis_data/train/labels/train_1_3333.png,36.61163330078125
/data/datasets/fujian_gis_data/train/images/train_0_1459.png,/data/datasets/fujian_gis_data/train/labels/train_0_1459.png,41.304168701171875
/data/datasets/fujian_gis_data/train/images/train_1_2492.png,/data/datasets/fujian_gis_data/train/labels/train_1_2492.png,44.06547546386719
/data/datasets/fujian_gis_data/train/images/train_1_5200.png,/data/datasets/fujian_gis_data/train/labels/train_1_5200.png,31.621112823486328
/data/datasets/fujian_gis_data/train/images/train_1_1310.png,/data/datasets/fujian_gis_data/train/labels/train_1_1310.png,29.88962173461914
/data/datasets/fujian_gis_data/train/images/train_1_4869.png,/data/datasets/fujian_gis_data/train/labels/train_1_4869.png,32.674598693847656
/data/datasets/fujian_gis_data/train/images/train_1_1924.png,/data/datasets/fujian_gis_data/train/labels/train_1_1924.png,41.638145446777344
/data/datasets/fujian_gis_data/train/images/train_0_1548.png,/data/datasets/fujian_gis_data/train/labels/train_0_1548.png,43.265228271484375
/data/datasets/fujian_gis_data/train/images/train_0_1270.png,/data/datasets/fujian_gis_data/train/labels/train_0_1270.png,33.181400299072266
/data/datasets/fujian_gis_data/train/images/train_0_464.png,/data/datasets/fujian_gis_data/train/labels/train_0_464.png,44.1705322265625
/data/datasets/fujian_gis_data/train/images/train_1_3690.png,/data/datasets/fujian_gis_data/train/labels/train_1_3690.png,36.693992614746094
/data/datasets/fujian_gis_data/train/images/train_1_3621.png,/data/datasets/fujian_gis_data/train/labels/train_1_3621.png,40.05321502685547
/data/datasets/fujian_gis_data/train/images/train_1_3629.png,/data/datasets/fujian_gis_data/train/labels/train_1_3629.png,32.57667541503906
/data/datasets/fujian_gis_data/train/images/train_1_3404.png,/data/datasets/fujian_gis_data/train/labels/train_1_3404.png,43.22988510131836
/data/datasets/fujian_gis_data/train/images/train_1_1657.png,/data/datasets/fujian_gis_data/train/labels/train_1_1657.png,41.179656982421875
/data/datasets/fujian_gis_data/train/images/train_1_1660.png,/data/datasets/fujian_gis_data/train/labels/train_1_1660.png,30.106220245361328
/data/datasets/fujian_gis_data/train/images/train_1_3393.png,/data/datasets/fujian_gis_data/train/labels/train_1_3393.png,38.500709533691406
/data/datasets/fujian_gis_data/train/images/train_1_955.png,/data/datasets/fujian_gis_data/train/labels/train_1_955.png,30.685977935791016
/data/datasets/fujian_gis_data/train/images/train_1_3834.png,/data/datasets/fujian_gis_data/train/labels/train_1_3834.png,42.355384826660156
/data/datasets/fujian_gis_data/train/images/train_1_2264.png,/data/datasets/fujian_gis_data/train/labels/train_1_2264.png,43.770084381103516
/data/datasets/fujian_gis_data/train/images/train_1_2990.png,/data/datasets/fujian_gis_data/train/labels/train_1_2990.png,43.5064697265625
/data/datasets/fujian_gis_data/train/images/train_1_4305.png,/data/datasets/fujian_gis_data/train/labels/train_1_4305.png,34.12496566772461
/data/datasets/fujian_gis_data/train/images/train_1_3034.png,/data/datasets/fujian_gis_data/train/labels/train_1_3034.png,30.904197692871094
/data/datasets/fujian_gis_data/train/images/train_1_2853.png,/data/datasets/fujian_gis_data/train/labels/train_1_2853.png,38.02146911621094
/data/datasets/fujian_gis_data/train/images/train_1_3537.png,/data/datasets/fujian_gis_data/train/labels/train_1_3537.png,39.369049072265625
/data/datasets/fujian_gis_data/train/images/train_1_4439.png,/data/datasets/fujian_gis_data/train/labels/train_1_4439.png,35.30620574951172
/data/datasets/fujian_gis_data/train/images/train_1_3111.png,/data/datasets/fujian_gis_data/train/labels/train_1_3111.png,43.43513488769531
/data/datasets/fujian_gis_data/train/images/train_1_5124.png,/data/datasets/fujian_gis_data/train/labels/train_1_5124.png,39.806461334228516
/data/datasets/fujian_gis_data/train/images/train_1_4878.png,/data/datasets/fujian_gis_data/train/labels/train_1_4878.png,38.3629035949707
/data/datasets/fujian_gis_data/train/images/train_1_3207.png,/data/datasets/fujian_gis_data/train/labels/train_1_3207.png,38.943634033203125
/data/datasets/fujian_gis_data/train/images/train_1_1656.png,/data/datasets/fujian_gis_data/train/labels/train_1_1656.png,31.041030883789062
/data/datasets/fujian_gis_data/train/images/train_0_1339.png,/data/datasets/fujian_gis_data/train/labels/train_0_1339.png,41.75811767578125
/data/datasets/fujian_gis_data/train/images/train_1_2566.png,/data/datasets/fujian_gis_data/train/labels/train_1_2566.png,34.936885833740234
/data/datasets/fujian_gis_data/train/images/train_0_1662.png,/data/datasets/fujian_gis_data/train/labels/train_0_1662.png,31.943092346191406
/data/datasets/fujian_gis_data/train/images/train_1_4246.png,/data/datasets/fujian_gis_data/train/labels/train_1_4246.png,42.362518310546875
/data/datasets/fujian_gis_data/train/images/train_1_3973.png,/data/datasets/fujian_gis_data/train/labels/train_1_3973.png,41.04509353637695
/data/datasets/fujian_gis_data/train/images/train_1_2711.png,/data/datasets/fujian_gis_data/train/labels/train_1_2711.png,31.649322509765625
/data/datasets/fujian_gis_data/train/images/train_1_3830.png,/data/datasets/fujian_gis_data/train/labels/train_1_3830.png,39.04350280761719
/data/datasets/fujian_gis_data/train/images/train_1_3130.png,/data/datasets/fujian_gis_data/train/labels/train_1_3130.png,40.595359802246094
/data/datasets/fujian_gis_data/train/images/train_1_1935.png,/data/datasets/fujian_gis_data/train/labels/train_1_1935.png,35.55198669433594
/data/datasets/fujian_gis_data/train/images/train_1_3465.png,/data/datasets/fujian_gis_data/train/labels/train_1_3465.png,33.555259704589844
/data/datasets/fujian_gis_data/train/images/train_1_1792.png,/data/datasets/fujian_gis_data/train/labels/train_1_1792.png,33.648319244384766
/data/datasets/fujian_gis_data/train/images/train_1_3113.png,/data/datasets/fujian_gis_data/train/labels/train_1_3113.png,40.40599822998047
/data/datasets/fujian_gis_data/train/images/train_1_3967.png,/data/datasets/fujian_gis_data/train/labels/train_1_3967.png,43.891353607177734
/data/datasets/fujian_gis_data/train/images/train_1_2701.png,/data/datasets/fujian_gis_data/train/labels/train_1_2701.png,38.35090637207031
/data/datasets/fujian_gis_data/train/images/train_1_4520.png,/data/datasets/fujian_gis_data/train/labels/train_1_4520.png,44.185123443603516
/data/datasets/fujian_gis_data/train/images/train_1_4739.png,/data/datasets/fujian_gis_data/train/labels/train_1_4739.png,34.64570999145508
/data/datasets/fujian_gis_data/train/images/train_0_1334.png,/data/datasets/fujian_gis_data/train/labels/train_0_1334.png,38.951416015625
/data/datasets/fujian_gis_data/train/images/train_1_2848.png,/data/datasets/fujian_gis_data/train/labels/train_1_2848.png,36.30910873413086
/data/datasets/fujian_gis_data/train/images/train_1_3483.png,/data/datasets/fujian_gis_data/train/labels/train_1_3483.png,38.95822525024414
/data/datasets/fujian_gis_data/train/images/train_1_2196.png,/data/datasets/fujian_gis_data/train/labels/train_1_2196.png,36.26209259033203
/data/datasets/fujian_gis_data/train/images/train_1_3968.png,/data/datasets/fujian_gis_data/train/labels/train_1_3968.png,44.31385040283203
/data/datasets/fujian_gis_data/train/images/train_1_2216.png,/data/datasets/fujian_gis_data/train/labels/train_1_2216.png,39.96274948120117
/data/datasets/fujian_gis_data/train/images/train_1_4652.png,/data/datasets/fujian_gis_data/train/labels/train_1_4652.png,36.31591796875
/data/datasets/fujian_gis_data/train/images/train_1_2405.png,/data/datasets/fujian_gis_data/train/labels/train_1_2405.png,36.999759674072266
/data/datasets/fujian_gis_data/train/images/train_1_2552.png,/data/datasets/fujian_gis_data/train/labels/train_1_2552.png,35.303287506103516
/data/datasets/fujian_gis_data/train/images/train_0_864.png,/data/datasets/fujian_gis_data/train/labels/train_0_864.png,33.8804817199707
/data/datasets/fujian_gis_data/train/images/train_0_1612.png,/data/datasets/fujian_gis_data/train/labels/train_0_1612.png,34.822425842285156
/data/datasets/fujian_gis_data/train/images/train_1_4714.png,/data/datasets/fujian_gis_data/train/labels/train_1_4714.png,36.61455154418945
/data/datasets/fujian_gis_data/train/images/train_0_738.png,/data/datasets/fujian_gis_data/train/labels/train_0_738.png,37.63593673706055
/data/datasets/fujian_gis_data/train/images/train_1_3675.png,/data/datasets/fujian_gis_data/train/labels/train_1_3675.png,37.30552673339844
/data/datasets/fujian_gis_data/train/images/train_1_1516.png,/data/datasets/fujian_gis_data/train/labels/train_1_1516.png,32.87109375
/data/datasets/fujian_gis_data/train/images/train_1_3346.png,/data/datasets/fujian_gis_data/train/labels/train_1_3346.png,32.63763427734375
/data/datasets/fujian_gis_data/train/images/train_1_2348.png,/data/datasets/fujian_gis_data/train/labels/train_1_2348.png,41.91926956176758
/data/datasets/fujian_gis_data/train/images/train_1_3627.png,/data/datasets/fujian_gis_data/train/labels/train_1_3627.png,41.46369934082031
/data/datasets/fujian_gis_data/train/images/train_1_2054.png,/data/datasets/fujian_gis_data/train/labels/train_1_2054.png,33.131465911865234
/data/datasets/fujian_gis_data/train/images/train_1_4245.png,/data/datasets/fujian_gis_data/train/labels/train_1_4245.png,41.567134857177734
/data/datasets/fujian_gis_data/train/images/train_1_2768.png,/data/datasets/fujian_gis_data/train/labels/train_1_2768.png,36.408653259277344
/data/datasets/fujian_gis_data/train/images/train_1_3682.png,/data/datasets/fujian_gis_data/train/labels/train_1_3682.png,44.08882141113281
/data/datasets/fujian_gis_data/train/images/train_1_4940.png,/data/datasets/fujian_gis_data/train/labels/train_1_4940.png,36.763057708740234
/data/datasets/fujian_gis_data/train/images/train_1_3244.png,/data/datasets/fujian_gis_data/train/labels/train_1_3244.png,39.595699310302734
/data/datasets/fujian_gis_data/train/images/train_1_2908.png,/data/datasets/fujian_gis_data/train/labels/train_1_2908.png,41.74222946166992
/data/datasets/fujian_gis_data/train/images/train_1_3327.png,/data/datasets/fujian_gis_data/train/labels/train_1_3327.png,41.15339279174805
/data/datasets/fujian_gis_data/train/images/train_1_3899.png,/data/datasets/fujian_gis_data/train/labels/train_1_3899.png,44.0327262878418
/data/datasets/fujian_gis_data/train/images/train_0_1610.png,/data/datasets/fujian_gis_data/train/labels/train_0_1610.png,33.47419738769531
/data/datasets/fujian_gis_data/train/images/train_1_4603.png,/data/datasets/fujian_gis_data/train/labels/train_1_4603.png,29.820232391357422
/data/datasets/fujian_gis_data/train/images/train_1_5194.png,/data/datasets/fujian_gis_data/train/labels/train_1_5194.png,39.33500289916992
/data/datasets/fujian_gis_data/train/images/train_1_2490.png,/data/datasets/fujian_gis_data/train/labels/train_1_2490.png,38.71406555175781
/data/datasets/fujian_gis_data/train/images/train_1_3212.png,/data/datasets/fujian_gis_data/train/labels/train_1_3212.png,40.662479400634766
/data/datasets/fujian_gis_data/train/images/train_1_1094.png,/data/datasets/fujian_gis_data/train/labels/train_1_1094.png,32.23978042602539
/data/datasets/fujian_gis_data/train/images/train_0_1355.png,/data/datasets/fujian_gis_data/train/labels/train_0_1355.png,30.076065063476562
/data/datasets/fujian_gis_data/train/images/train_0_1134.png,/data/datasets/fujian_gis_data/train/labels/train_0_1134.png,41.34632110595703
/data/datasets/fujian_gis_data/train/images/train_1_3971.png,/data/datasets/fujian_gis_data/train/labels/train_1_3971.png,44.09465789794922
/data/datasets/fujian_gis_data/train/images/train_1_3602.png,/data/datasets/fujian_gis_data/train/labels/train_1_3602.png,42.06453323364258
/data/datasets/fujian_gis_data/train/images/train_0_1329.png,/data/datasets/fujian_gis_data/train/labels/train_0_1329.png,40.25846481323242
/data/datasets/fujian_gis_data/train/images/train_1_4392.png,/data/datasets/fujian_gis_data/train/labels/train_1_4392.png,33.41939926147461
/data/datasets/fujian_gis_data/train/images/train_1_4233.png,/data/datasets/fujian_gis_data/train/labels/train_1_4233.png,39.71729278564453
/data/datasets/fujian_gis_data/train/images/train_1_4745.png,/data/datasets/fujian_gis_data/train/labels/train_1_4745.png,31.090965270996094
/data/datasets/fujian_gis_data/train/images/train_1_4596.png,/data/datasets/fujian_gis_data/train/labels/train_1_4596.png,41.82523727416992
/data/datasets/fujian_gis_data/train/images/train_1_1859.png,/data/datasets/fujian_gis_data/train/labels/train_1_1859.png,38.96697998046875
/data/datasets/fujian_gis_data/train/images/train_1_2836.png,/data/datasets/fujian_gis_data/train/labels/train_1_2836.png,34.464778900146484
/data/datasets/fujian_gis_data/train/images/train_1_2641.png,/data/datasets/fujian_gis_data/train/labels/train_1_2641.png,43.979549407958984
/data/datasets/fujian_gis_data/train/images/train_1_2150.png,/data/datasets/fujian_gis_data/train/labels/train_1_2150.png,36.498146057128906
/data/datasets/fujian_gis_data/train/images/train_1_2343.png,/data/datasets/fujian_gis_data/train/labels/train_1_2343.png,37.93846130371094
/data/datasets/fujian_gis_data/train/images/train_0_1535.png,/data/datasets/fujian_gis_data/train/labels/train_0_1535.png,30.319576263427734
/data/datasets/fujian_gis_data/train/images/train_1_3421.png,/data/datasets/fujian_gis_data/train/labels/train_1_3421.png,36.10029220581055
/data/datasets/fujian_gis_data/train/images/train_1_2411.png,/data/datasets/fujian_gis_data/train/labels/train_1_2411.png,39.78700637817383
/data/datasets/fujian_gis_data/train/images/train_1_3122.png,/data/datasets/fujian_gis_data/train/labels/train_1_3122.png,41.0029411315918
/data/datasets/fujian_gis_data/train/images/train_1_2632.png,/data/datasets/fujian_gis_data/train/labels/train_1_2632.png,42.35343933105469
/data/datasets/fujian_gis_data/train/images/train_1_1865.png,/data/datasets/fujian_gis_data/train/labels/train_1_1865.png,35.68428039550781
/data/datasets/fujian_gis_data/train/images/train_1_2829.png,/data/datasets/fujian_gis_data/train/labels/train_1_2829.png,41.449432373046875
/data/datasets/fujian_gis_data/train/images/train_1_3476.png,/data/datasets/fujian_gis_data/train/labels/train_1_3476.png,39.730262756347656
/data/datasets/fujian_gis_data/train/images/train_1_2012.png,/data/datasets/fujian_gis_data/train/labels/train_1_2012.png,38.0042839050293
/data/datasets/fujian_gis_data/train/images/train_0_1520.png,/data/datasets/fujian_gis_data/train/labels/train_0_1520.png,37.50396728515625
/data/datasets/fujian_gis_data/train/images/train_1_3814.png,/data/datasets/fujian_gis_data/train/labels/train_1_3814.png,31.083831787109375
/data/datasets/fujian_gis_data/train/images/train_1_2642.png,/data/datasets/fujian_gis_data/train/labels/train_1_2642.png,38.59506607055664
/data/datasets/fujian_gis_data/train/images/train_0_987.png,/data/datasets/fujian_gis_data/train/labels/train_0_987.png,37.440738677978516
/data/datasets/fujian_gis_data/train/images/train_1_3120.png,/data/datasets/fujian_gis_data/train/labels/train_1_3120.png,40.546722412109375
/data/datasets/fujian_gis_data/train/images/train_0_1763.png,/data/datasets/fujian_gis_data/train/labels/train_0_1763.png,42.69519805908203
/data/datasets/fujian_gis_data/train/images/train_0_856.png,/data/datasets/fujian_gis_data/train/labels/train_0_856.png,32.12272644042969
/data/datasets/fujian_gis_data/train/images/train_1_3763.png,/data/datasets/fujian_gis_data/train/labels/train_1_3763.png,39.37910079956055
/data/datasets/fujian_gis_data/train/images/train_1_2544.png,/data/datasets/fujian_gis_data/train/labels/train_1_2544.png,42.75745391845703
/data/datasets/fujian_gis_data/train/images/train_1_3692.png,/data/datasets/fujian_gis_data/train/labels/train_1_3692.png,43.52008819580078
/data/datasets/fujian_gis_data/train/images/train_1_4944.png,/data/datasets/fujian_gis_data/train/labels/train_1_4944.png,41.297359466552734
/data/datasets/fujian_gis_data/train/images/train_0_1133.png,/data/datasets/fujian_gis_data/train/labels/train_0_1133.png,36.695289611816406
/data/datasets/fujian_gis_data/train/images/train_1_2496.png,/data/datasets/fujian_gis_data/train/labels/train_1_2496.png,34.07600402832031
/data/datasets/fujian_gis_data/train/images/train_0_1356.png,/data/datasets/fujian_gis_data/train/labels/train_0_1356.png,34.422950744628906
/data/datasets/fujian_gis_data/train/images/train_1_3815.png,/data/datasets/fujian_gis_data/train/labels/train_1_3815.png,34.80588912963867
/data/datasets/fujian_gis_data/train/images/train_0_1423.png,/data/datasets/fujian_gis_data/train/labels/train_0_1423.png,31.06729507446289
/data/datasets/fujian_gis_data/train/images/train_1_3552.png,/data/datasets/fujian_gis_data/train/labels/train_1_3552.png,39.10575866699219
/data/datasets/fujian_gis_data/train/images/train_1_3342.png,/data/datasets/fujian_gis_data/train/labels/train_1_3342.png,43.54602813720703
/data/datasets/fujian_gis_data/train/images/train_1_3839.png,/data/datasets/fujian_gis_data/train/labels/train_1_3839.png,35.35646438598633
/data/datasets/fujian_gis_data/train/images/train_1_2420.png,/data/datasets/fujian_gis_data/train/labels/train_1_2420.png,41.55351638793945
/data/datasets/fujian_gis_data/train/images/train_1_5070.png,/data/datasets/fujian_gis_data/train/labels/train_1_5070.png,40.73122024536133
/data/datasets/fujian_gis_data/train/images/train_0_128.png,/data/datasets/fujian_gis_data/train/labels/train_0_128.png,30.314064025878906
/data/datasets/fujian_gis_data/train/images/train_1_3630.png,/data/datasets/fujian_gis_data/train/labels/train_1_3630.png,38.69688034057617
/data/datasets/fujian_gis_data/train/images/train_1_4096.png,/data/datasets/fujian_gis_data/train/labels/train_1_4096.png,41.14885330200195
/data/datasets/fujian_gis_data/train/images/train_1_4715.png,/data/datasets/fujian_gis_data/train/labels/train_1_4715.png,30.853614807128906
/data/datasets/fujian_gis_data/train/images/train_1_2702.png,/data/datasets/fujian_gis_data/train/labels/train_1_2702.png,32.04458236694336
/data/datasets/fujian_gis_data/train/images/train_0_1121.png,/data/datasets/fujian_gis_data/train/labels/train_0_1121.png,38.78896713256836
/data/datasets/fujian_gis_data/train/images/train_1_3473.png,/data/datasets/fujian_gis_data/train/labels/train_1_3473.png,42.13489532470703
/data/datasets/fujian_gis_data/train/images/train_1_4101.png,/data/datasets/fujian_gis_data/train/labels/train_1_4101.png,40.51267623901367
/data/datasets/fujian_gis_data/train/images/train_1_3200.png,/data/datasets/fujian_gis_data/train/labels/train_1_3200.png,37.48483657836914
/data/datasets/fujian_gis_data/train/images/train_1_3477.png,/data/datasets/fujian_gis_data/train/labels/train_1_3477.png,35.75918197631836
/data/datasets/fujian_gis_data/train/images/train_1_4380.png,/data/datasets/fujian_gis_data/train/labels/train_1_4380.png,37.850589752197266
/data/datasets/fujian_gis_data/train/images/train_0_2127.png,/data/datasets/fujian_gis_data/train/labels/train_0_2127.png,42.09014892578125
/data/datasets/fujian_gis_data/train/images/train_1_3407.png,/data/datasets/fujian_gis_data/train/labels/train_1_3407.png,42.62126922607422
/data/datasets/fujian_gis_data/train/images/train_1_3413.png,/data/datasets/fujian_gis_data/train/labels/train_1_3413.png,41.24645233154297
/data/datasets/fujian_gis_data/train/images/train_1_3701.png,/data/datasets/fujian_gis_data/train/labels/train_1_3701.png,39.45270538330078
/data/datasets/fujian_gis_data/train/images/train_0_1601.png,/data/datasets/fujian_gis_data/train/labels/train_0_1601.png,31.17818832397461
/data/datasets/fujian_gis_data/train/images/train_1_2288.png,/data/datasets/fujian_gis_data/train/labels/train_1_2288.png,32.304954528808594
/data/datasets/fujian_gis_data/train/images/train_1_2142.png,/data/datasets/fujian_gis_data/train/labels/train_1_2142.png,35.45082092285156
/data/datasets/fujian_gis_data/train/images/train_0_1820.png,/data/datasets/fujian_gis_data/train/labels/train_0_1820.png,37.93424606323242
/data/datasets/fujian_gis_data/train/images/train_1_3348.png,/data/datasets/fujian_gis_data/train/labels/train_1_3348.png,31.940174102783203
/data/datasets/fujian_gis_data/train/images/train_1_4095.png,/data/datasets/fujian_gis_data/train/labels/train_1_4095.png,41.20948791503906
/data/datasets/fujian_gis_data/train/images/train_1_4016.png,/data/datasets/fujian_gis_data/train/labels/train_1_4016.png,38.6638069152832
/data/datasets/fujian_gis_data/train/images/train_1_4100.png,/data/datasets/fujian_gis_data/train/labels/train_1_4100.png,40.81357955932617
/data/datasets/fujian_gis_data/train/images/train_1_1442.png,/data/datasets/fujian_gis_data/train/labels/train_1_1442.png,31.708660125732422
/data/datasets/fujian_gis_data/train/images/train_1_3129.png,/data/datasets/fujian_gis_data/train/labels/train_1_3129.png,41.176414489746094
/data/datasets/fujian_gis_data/train/images/train_1_4166.png,/data/datasets/fujian_gis_data/train/labels/train_1_4166.png,43.31289291381836
/data/datasets/fujian_gis_data/train/images/train_1_3464.png,/data/datasets/fujian_gis_data/train/labels/train_1_3464.png,30.324440002441406
/data/datasets/fujian_gis_data/train/images/train_1_3745.png,/data/datasets/fujian_gis_data/train/labels/train_1_3745.png,29.909076690673828
/data/datasets/fujian_gis_data/train/images/train_0_1487.png,/data/datasets/fujian_gis_data/train/labels/train_0_1487.png,31.182727813720703
/data/datasets/fujian_gis_data/train/images/train_1_1722.png,/data/datasets/fujian_gis_data/train/labels/train_1_1722.png,30.966129302978516
/data/datasets/fujian_gis_data/train/images/train_1_3468.png,/data/datasets/fujian_gis_data/train/labels/train_1_3468.png,36.53705596923828
/data/datasets/fujian_gis_data/train/images/train_1_3278.png,/data/datasets/fujian_gis_data/train/labels/train_1_3278.png,33.9219856262207
/data/datasets/fujian_gis_data/train/images/train_1_4776.png,/data/datasets/fujian_gis_data/train/labels/train_1_4776.png,39.34083938598633
/data/datasets/fujian_gis_data/train/images/train_1_3397.png,/data/datasets/fujian_gis_data/train/labels/train_1_3397.png,33.9784049987793
/data/datasets/fujian_gis_data/train/images/train_1_3605.png,/data/datasets/fujian_gis_data/train/labels/train_1_3605.png,36.70825958251953
/data/datasets/fujian_gis_data/train/images/train_0_1273.png,/data/datasets/fujian_gis_data/train/labels/train_0_1273.png,33.245277404785156
/data/datasets/fujian_gis_data/train/images/train_1_2618.png,/data/datasets/fujian_gis_data/train/labels/train_1_2618.png,41.9189453125
/data/datasets/fujian_gis_data/train/images/train_1_2141.png,/data/datasets/fujian_gis_data/train/labels/train_1_2141.png,37.36616134643555
/data/datasets/fujian_gis_data/train/images/train_1_5136.png,/data/datasets/fujian_gis_data/train/labels/train_1_5136.png,34.544219970703125
/data/datasets/fujian_gis_data/train/images/train_0_1353.png,/data/datasets/fujian_gis_data/train/labels/train_0_1353.png,33.489437103271484
/data/datasets/fujian_gis_data/train/images/train_1_4085.png,/data/datasets/fujian_gis_data/train/labels/train_1_4085.png,40.201072692871094
/data/datasets/fujian_gis_data/train/images/train_1_2963.png,/data/datasets/fujian_gis_data/train/labels/train_1_2963.png,40.783424377441406
/data/datasets/fujian_gis_data/train/images/train_1_3880.png,/data/datasets/fujian_gis_data/train/labels/train_1_3880.png,43.4857177734375
/data/datasets/fujian_gis_data/train/images/train_1_3599.png,/data/datasets/fujian_gis_data/train/labels/train_1_3599.png,43.382606506347656
/data/datasets/fujian_gis_data/train/images/train_1_1730.png,/data/datasets/fujian_gis_data/train/labels/train_1_1730.png,41.28114700317383
/data/datasets/fujian_gis_data/train/images/train_1_5008.png,/data/datasets/fujian_gis_data/train/labels/train_1_5008.png,29.951553344726562
/data/datasets/fujian_gis_data/train/images/train_1_3631.png,/data/datasets/fujian_gis_data/train/labels/train_1_3631.png,43.0528450012207
/data/datasets/fujian_gis_data/train/images/train_0_1927.png,/data/datasets/fujian_gis_data/train/labels/train_0_1927.png,35.90995788574219
/data/datasets/fujian_gis_data/train/images/train_1_3698.png,/data/datasets/fujian_gis_data/train/labels/train_1_3698.png,31.033897399902344
/data/datasets/fujian_gis_data/train/images/train_1_2285.png,/data/datasets/fujian_gis_data/train/labels/train_1_2285.png,30.141239166259766
/data/datasets/fujian_gis_data/train/images/train_1_4875.png,/data/datasets/fujian_gis_data/train/labels/train_1_4875.png,29.991111755371094
/data/datasets/fujian_gis_data/train/images/train_0_1891.png,/data/datasets/fujian_gis_data/train/labels/train_0_1891.png,37.0081901550293
/data/datasets/fujian_gis_data/train/images/train_1_3328.png,/data/datasets/fujian_gis_data/train/labels/train_1_3328.png,41.961097717285156
/data/datasets/fujian_gis_data/train/images/train_1_3107.png,/data/datasets/fujian_gis_data/train/labels/train_1_3107.png,38.722496032714844
/data/datasets/fujian_gis_data/train/images/train_1_2412.png,/data/datasets/fujian_gis_data/train/labels/train_1_2412.png,36.680049896240234
/data/datasets/fujian_gis_data/train/images/train_0_1289.png,/data/datasets/fujian_gis_data/train/labels/train_0_1289.png,33.97062301635742
/data/datasets/fujian_gis_data/train/images/train_1_3035.png,/data/datasets/fujian_gis_data/train/labels/train_1_3035.png,35.57565689086914
/data/datasets/fujian_gis_data/train/images/train_1_2563.png,/data/datasets/fujian_gis_data/train/labels/train_1_2563.png,40.3907585144043
/data/datasets/fujian_gis_data/train/images/train_1_744.png,/data/datasets/fujian_gis_data/train/labels/train_1_744.png,29.950580596923828
/data/datasets/fujian_gis_data/train/images/train_0_2032.png,/data/datasets/fujian_gis_data/train/labels/train_0_2032.png,33.798770904541016
/data/datasets/fujian_gis_data/train/images/train_0_1212.png,/data/datasets/fujian_gis_data/train/labels/train_0_1212.png,38.53767395019531
/data/datasets/fujian_gis_data/train/images/train_1_4723.png,/data/datasets/fujian_gis_data/train/labels/train_1_4723.png,38.81296157836914
/data/datasets/fujian_gis_data/train/images/train_0_670.png,/data/datasets/fujian_gis_data/train/labels/train_0_670.png,31.65029525756836
/data/datasets/fujian_gis_data/train/images/train_1_4840.png,/data/datasets/fujian_gis_data/train/labels/train_1_4840.png,30.992393493652344
/data/datasets/fujian_gis_data/train/images/train_1_3133.png,/data/datasets/fujian_gis_data/train/labels/train_1_3133.png,41.261043548583984
