image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_4316.png,/data/datasets/fujian_gis_data/train/labels/train_1_4316.png,45.296974182128906
/data/datasets/fujian_gis_data/train/images/train_0_1893.png,/data/datasets/fujian_gis_data/train/labels/train_0_1893.png,52.64802932739258
/data/datasets/fujian_gis_data/train/images/train_1_5096.png,/data/datasets/fujian_gis_data/train/labels/train_1_5096.png,46.746368408203125
/data/datasets/fujian_gis_data/train/images/train_1_4177.png,/data/datasets/fujian_gis_data/train/labels/train_1_4177.png,44.65658187866211
/data/datasets/fujian_gis_data/train/images/train_1_3275.png,/data/datasets/fujian_gis_data/train/labels/train_1_3275.png,53.19244384765625
/data/datasets/fujian_gis_data/train/images/train_1_3818.png,/data/datasets/fujian_gis_data/train/labels/train_1_3818.png,47.95970916748047
/data/datasets/fujian_gis_data/train/images/train_1_4030.png,/data/datasets/fujian_gis_data/train/labels/train_1_4030.png,46.73858642578125
/data/datasets/fujian_gis_data/train/images/train_0_1687.png,/data/datasets/fujian_gis_data/train/labels/train_0_1687.png,55.26407241821289
/data/datasets/fujian_gis_data/train/images/train_1_3134.png,/data/datasets/fujian_gis_data/train/labels/train_1_3134.png,46.37899398803711
/data/datasets/fujian_gis_data/train/images/train_1_2687.png,/data/datasets/fujian_gis_data/train/labels/train_1_2687.png,46.8238639831543
/data/datasets/fujian_gis_data/train/images/train_1_2913.png,/data/datasets/fujian_gis_data/train/labels/train_1_2913.png,46.634178161621094
/data/datasets/fujian_gis_data/train/images/train_1_4372.png,/data/datasets/fujian_gis_data/train/labels/train_1_4372.png,44.482460021972656
/data/datasets/fujian_gis_data/train/images/train_0_1750.png,/data/datasets/fujian_gis_data/train/labels/train_0_1750.png,45.57518005371094
/data/datasets/fujian_gis_data/train/images/train_1_2690.png,/data/datasets/fujian_gis_data/train/labels/train_1_2690.png,49.21163558959961
/data/datasets/fujian_gis_data/train/images/train_0_1275.png,/data/datasets/fujian_gis_data/train/labels/train_0_1275.png,44.830055236816406
/data/datasets/fujian_gis_data/train/images/train_0_1124.png,/data/datasets/fujian_gis_data/train/labels/train_0_1124.png,58.733863830566406
/data/datasets/fujian_gis_data/train/images/train_1_4586.png,/data/datasets/fujian_gis_data/train/labels/train_1_4586.png,50.120182037353516
/data/datasets/fujian_gis_data/train/images/train_0_1393.png,/data/datasets/fujian_gis_data/train/labels/train_0_1393.png,55.942726135253906
/data/datasets/fujian_gis_data/train/images/train_0_1343.png,/data/datasets/fujian_gis_data/train/labels/train_0_1343.png,51.43857955932617
/data/datasets/fujian_gis_data/train/images/train_1_2558.png,/data/datasets/fujian_gis_data/train/labels/train_1_2558.png,55.718345642089844
/data/datasets/fujian_gis_data/train/images/train_1_4319.png,/data/datasets/fujian_gis_data/train/labels/train_1_4319.png,51.993370056152344
/data/datasets/fujian_gis_data/train/images/train_1_1853.png,/data/datasets/fujian_gis_data/train/labels/train_1_1853.png,55.425872802734375
/data/datasets/fujian_gis_data/train/images/train_1_4242.png,/data/datasets/fujian_gis_data/train/labels/train_1_4242.png,44.978885650634766
/data/datasets/fujian_gis_data/train/images/train_1_2478.png,/data/datasets/fujian_gis_data/train/labels/train_1_2478.png,47.515811920166016
/data/datasets/fujian_gis_data/train/images/train_0_1825.png,/data/datasets/fujian_gis_data/train/labels/train_0_1825.png,56.99653625488281
/data/datasets/fujian_gis_data/train/images/train_1_3753.png,/data/datasets/fujian_gis_data/train/labels/train_1_3753.png,50.88022232055664
/data/datasets/fujian_gis_data/train/images/train_0_1592.png,/data/datasets/fujian_gis_data/train/labels/train_0_1592.png,54.991703033447266
/data/datasets/fujian_gis_data/train/images/train_0_1895.png,/data/datasets/fujian_gis_data/train/labels/train_0_1895.png,56.562042236328125
/data/datasets/fujian_gis_data/train/images/train_1_4736.png,/data/datasets/fujian_gis_data/train/labels/train_1_4736.png,49.12181854248047
/data/datasets/fujian_gis_data/train/images/train_0_1482.png,/data/datasets/fujian_gis_data/train/labels/train_0_1482.png,53.41423034667969
/data/datasets/fujian_gis_data/train/images/train_1_3380.png,/data/datasets/fujian_gis_data/train/labels/train_1_3380.png,58.4922981262207
/data/datasets/fujian_gis_data/train/images/train_1_2825.png,/data/datasets/fujian_gis_data/train/labels/train_1_2825.png,52.48687744140625
/data/datasets/fujian_gis_data/train/images/train_1_3480.png,/data/datasets/fujian_gis_data/train/labels/train_1_3480.png,44.99250411987305
/data/datasets/fujian_gis_data/train/images/train_1_3406.png,/data/datasets/fujian_gis_data/train/labels/train_1_3406.png,45.819339752197266
/data/datasets/fujian_gis_data/train/images/train_0_1143.png,/data/datasets/fujian_gis_data/train/labels/train_0_1143.png,44.37318801879883
/data/datasets/fujian_gis_data/train/images/train_1_3257.png,/data/datasets/fujian_gis_data/train/labels/train_1_3257.png,47.00803756713867
/data/datasets/fujian_gis_data/train/images/train_1_3335.png,/data/datasets/fujian_gis_data/train/labels/train_1_3335.png,45.85630416870117
/data/datasets/fujian_gis_data/train/images/train_1_2833.png,/data/datasets/fujian_gis_data/train/labels/train_1_2833.png,50.111751556396484
/data/datasets/fujian_gis_data/train/images/train_0_1211.png,/data/datasets/fujian_gis_data/train/labels/train_0_1211.png,52.18208312988281
/data/datasets/fujian_gis_data/train/images/train_0_1259.png,/data/datasets/fujian_gis_data/train/labels/train_0_1259.png,55.49882888793945
/data/datasets/fujian_gis_data/train/images/train_0_1331.png,/data/datasets/fujian_gis_data/train/labels/train_0_1331.png,52.2193717956543
/data/datasets/fujian_gis_data/train/images/train_1_3264.png,/data/datasets/fujian_gis_data/train/labels/train_1_3264.png,55.429115295410156
/data/datasets/fujian_gis_data/train/images/train_1_4381.png,/data/datasets/fujian_gis_data/train/labels/train_1_4381.png,46.262264251708984
/data/datasets/fujian_gis_data/train/images/train_0_992.png,/data/datasets/fujian_gis_data/train/labels/train_0_992.png,57.3405647277832
/data/datasets/fujian_gis_data/train/images/train_0_1901.png,/data/datasets/fujian_gis_data/train/labels/train_0_1901.png,51.1713981628418
/data/datasets/fujian_gis_data/train/images/train_1_2132.png,/data/datasets/fujian_gis_data/train/labels/train_1_2132.png,44.61442947387695
/data/datasets/fujian_gis_data/train/images/train_1_3529.png,/data/datasets/fujian_gis_data/train/labels/train_1_3529.png,45.85273742675781
/data/datasets/fujian_gis_data/train/images/train_1_4098.png,/data/datasets/fujian_gis_data/train/labels/train_1_4098.png,47.509002685546875
/data/datasets/fujian_gis_data/train/images/train_1_2914.png,/data/datasets/fujian_gis_data/train/labels/train_1_2914.png,52.48363494873047
/data/datasets/fujian_gis_data/train/images/train_0_1197.png,/data/datasets/fujian_gis_data/train/labels/train_0_1197.png,52.1185302734375
/data/datasets/fujian_gis_data/train/images/train_1_3532.png,/data/datasets/fujian_gis_data/train/labels/train_1_3532.png,46.732425689697266
/data/datasets/fujian_gis_data/train/images/train_1_4102.png,/data/datasets/fujian_gis_data/train/labels/train_1_4102.png,49.5008659362793
/data/datasets/fujian_gis_data/train/images/train_0_1792.png,/data/datasets/fujian_gis_data/train/labels/train_0_1792.png,50.81472396850586
/data/datasets/fujian_gis_data/train/images/train_1_3126.png,/data/datasets/fujian_gis_data/train/labels/train_1_3126.png,44.52850341796875
/data/datasets/fujian_gis_data/train/images/train_1_3038.png,/data/datasets/fujian_gis_data/train/labels/train_1_3038.png,52.76702880859375
/data/datasets/fujian_gis_data/train/images/train_0_1335.png,/data/datasets/fujian_gis_data/train/labels/train_0_1335.png,45.82258224487305
/data/datasets/fujian_gis_data/train/images/train_0_1068.png,/data/datasets/fujian_gis_data/train/labels/train_0_1068.png,54.6888542175293
/data/datasets/fujian_gis_data/train/images/train_0_1828.png,/data/datasets/fujian_gis_data/train/labels/train_0_1828.png,56.403160095214844
/data/datasets/fujian_gis_data/train/images/train_1_4382.png,/data/datasets/fujian_gis_data/train/labels/train_1_4382.png,52.69407272338867
/data/datasets/fujian_gis_data/train/images/train_0_1921.png,/data/datasets/fujian_gis_data/train/labels/train_0_1921.png,46.184120178222656
/data/datasets/fujian_gis_data/train/images/train_1_2688.png,/data/datasets/fujian_gis_data/train/labels/train_1_2688.png,48.50996017456055
/data/datasets/fujian_gis_data/train/images/train_0_1563.png,/data/datasets/fujian_gis_data/train/labels/train_0_1563.png,58.090877532958984
/data/datasets/fujian_gis_data/train/images/train_1_1854.png,/data/datasets/fujian_gis_data/train/labels/train_1_1854.png,49.63218688964844
/data/datasets/fujian_gis_data/train/images/train_0_1494.png,/data/datasets/fujian_gis_data/train/labels/train_0_1494.png,57.60385513305664
/data/datasets/fujian_gis_data/train/images/train_1_3822.png,/data/datasets/fujian_gis_data/train/labels/train_1_3822.png,47.889671325683594
/data/datasets/fujian_gis_data/train/images/train_1_2834.png,/data/datasets/fujian_gis_data/train/labels/train_1_2834.png,45.864410400390625
/data/datasets/fujian_gis_data/train/images/train_1_2206.png,/data/datasets/fujian_gis_data/train/labels/train_1_2206.png,52.878570556640625
/data/datasets/fujian_gis_data/train/images/train_1_4667.png,/data/datasets/fujian_gis_data/train/labels/train_1_4667.png,45.700016021728516
/data/datasets/fujian_gis_data/train/images/train_1_2410.png,/data/datasets/fujian_gis_data/train/labels/train_1_2410.png,44.413394927978516
/data/datasets/fujian_gis_data/train/images/train_1_4802.png,/data/datasets/fujian_gis_data/train/labels/train_1_4802.png,54.69015121459961
/data/datasets/fujian_gis_data/train/images/train_1_3179.png,/data/datasets/fujian_gis_data/train/labels/train_1_3179.png,46.05020523071289
/data/datasets/fujian_gis_data/train/images/train_1_4108.png,/data/datasets/fujian_gis_data/train/labels/train_1_4108.png,46.9127082824707
/data/datasets/fujian_gis_data/train/images/train_1_2207.png,/data/datasets/fujian_gis_data/train/labels/train_1_2207.png,50.15066146850586
/data/datasets/fujian_gis_data/train/images/train_0_1408.png,/data/datasets/fujian_gis_data/train/labels/train_0_1408.png,49.49535369873047
/data/datasets/fujian_gis_data/train/images/train_0_1347.png,/data/datasets/fujian_gis_data/train/labels/train_0_1347.png,48.04790496826172
/data/datasets/fujian_gis_data/train/images/train_1_3386.png,/data/datasets/fujian_gis_data/train/labels/train_1_3386.png,50.6791877746582
/data/datasets/fujian_gis_data/train/images/train_1_3116.png,/data/datasets/fujian_gis_data/train/labels/train_1_3116.png,46.10759735107422
/data/datasets/fujian_gis_data/train/images/train_0_595.png,/data/datasets/fujian_gis_data/train/labels/train_0_595.png,52.211265563964844
/data/datasets/fujian_gis_data/train/images/train_0_1495.png,/data/datasets/fujian_gis_data/train/labels/train_0_1495.png,54.32504653930664
/data/datasets/fujian_gis_data/train/images/train_0_1727.png,/data/datasets/fujian_gis_data/train/labels/train_0_1727.png,49.542694091796875
/data/datasets/fujian_gis_data/train/images/train_1_3384.png,/data/datasets/fujian_gis_data/train/labels/train_1_3384.png,52.39316940307617
/data/datasets/fujian_gis_data/train/images/train_1_3691.png,/data/datasets/fujian_gis_data/train/labels/train_1_3691.png,45.17148971557617
/data/datasets/fujian_gis_data/train/images/train_1_3045.png,/data/datasets/fujian_gis_data/train/labels/train_1_3045.png,52.80658721923828
/data/datasets/fujian_gis_data/train/images/train_1_2204.png,/data/datasets/fujian_gis_data/train/labels/train_1_2204.png,48.37604522705078
/data/datasets/fujian_gis_data/train/images/train_0_1724.png,/data/datasets/fujian_gis_data/train/labels/train_0_1724.png,53.36721420288086
/data/datasets/fujian_gis_data/train/images/train_1_2337.png,/data/datasets/fujian_gis_data/train/labels/train_1_2337.png,47.58228302001953
/data/datasets/fujian_gis_data/train/images/train_1_3530.png,/data/datasets/fujian_gis_data/train/labels/train_1_3530.png,45.64748764038086
/data/datasets/fujian_gis_data/train/images/train_1_4597.png,/data/datasets/fujian_gis_data/train/labels/train_1_4597.png,50.909080505371094
/data/datasets/fujian_gis_data/train/images/train_0_1462.png,/data/datasets/fujian_gis_data/train/labels/train_0_1462.png,47.572879791259766
/data/datasets/fujian_gis_data/train/images/train_1_3891.png,/data/datasets/fujian_gis_data/train/labels/train_1_3891.png,44.7856330871582
/data/datasets/fujian_gis_data/train/images/train_0_933.png,/data/datasets/fujian_gis_data/train/labels/train_0_933.png,44.59108352661133
/data/datasets/fujian_gis_data/train/images/train_1_4308.png,/data/datasets/fujian_gis_data/train/labels/train_1_4308.png,52.828311920166016
/data/datasets/fujian_gis_data/train/images/train_0_2121.png,/data/datasets/fujian_gis_data/train/labels/train_0_2121.png,49.992427825927734
/data/datasets/fujian_gis_data/train/images/train_0_802.png,/data/datasets/fujian_gis_data/train/labels/train_0_802.png,58.19398880004883
/data/datasets/fujian_gis_data/train/images/train_1_4097.png,/data/datasets/fujian_gis_data/train/labels/train_1_4097.png,45.51811218261719
/data/datasets/fujian_gis_data/train/images/train_0_1344.png,/data/datasets/fujian_gis_data/train/labels/train_0_1344.png,47.89356231689453
/data/datasets/fujian_gis_data/train/images/train_1_2280.png,/data/datasets/fujian_gis_data/train/labels/train_1_2280.png,47.875404357910156
/data/datasets/fujian_gis_data/train/images/train_1_3410.png,/data/datasets/fujian_gis_data/train/labels/train_1_3410.png,45.76616287231445
/data/datasets/fujian_gis_data/train/images/train_1_2203.png,/data/datasets/fujian_gis_data/train/labels/train_1_2203.png,53.162288665771484
/data/datasets/fujian_gis_data/train/images/train_1_3072.png,/data/datasets/fujian_gis_data/train/labels/train_1_3072.png,47.88869857788086
/data/datasets/fujian_gis_data/train/images/train_1_5209.png,/data/datasets/fujian_gis_data/train/labels/train_1_5209.png,46.28885269165039
/data/datasets/fujian_gis_data/train/images/train_1_3391.png,/data/datasets/fujian_gis_data/train/labels/train_1_3391.png,48.507041931152344
/data/datasets/fujian_gis_data/train/images/train_1_3951.png,/data/datasets/fujian_gis_data/train/labels/train_1_3951.png,44.56319808959961
/data/datasets/fujian_gis_data/train/images/train_1_2419.png,/data/datasets/fujian_gis_data/train/labels/train_1_2419.png,46.355323791503906
/data/datasets/fujian_gis_data/train/images/train_1_2000.png,/data/datasets/fujian_gis_data/train/labels/train_1_2000.png,44.83427047729492
/data/datasets/fujian_gis_data/train/images/train_1_2487.png,/data/datasets/fujian_gis_data/train/labels/train_1_2487.png,50.61887741088867
/data/datasets/fujian_gis_data/train/images/train_1_3756.png,/data/datasets/fujian_gis_data/train/labels/train_1_3756.png,47.29564666748047
/data/datasets/fujian_gis_data/train/images/train_0_1486.png,/data/datasets/fujian_gis_data/train/labels/train_0_1486.png,50.645790100097656
/data/datasets/fujian_gis_data/train/images/train_1_4383.png,/data/datasets/fujian_gis_data/train/labels/train_1_4383.png,50.00993728637695
/data/datasets/fujian_gis_data/train/images/train_0_800.png,/data/datasets/fujian_gis_data/train/labels/train_0_800.png,47.93149948120117
/data/datasets/fujian_gis_data/train/images/train_1_3316.png,/data/datasets/fujian_gis_data/train/labels/train_1_3316.png,57.736148834228516
/data/datasets/fujian_gis_data/train/images/train_1_3737.png,/data/datasets/fujian_gis_data/train/labels/train_1_3737.png,47.396812438964844
/data/datasets/fujian_gis_data/train/images/train_0_1490.png,/data/datasets/fujian_gis_data/train/labels/train_0_1490.png,54.46868896484375
/data/datasets/fujian_gis_data/train/images/train_1_3141.png,/data/datasets/fujian_gis_data/train/labels/train_1_3141.png,47.90750503540039
/data/datasets/fujian_gis_data/train/images/train_0_1267.png,/data/datasets/fujian_gis_data/train/labels/train_0_1267.png,46.47886276245117
/data/datasets/fujian_gis_data/train/images/train_1_3411.png,/data/datasets/fujian_gis_data/train/labels/train_1_3411.png,45.97076416015625
/data/datasets/fujian_gis_data/train/images/train_1_3321.png,/data/datasets/fujian_gis_data/train/labels/train_1_3321.png,50.34942626953125
/data/datasets/fujian_gis_data/train/images/train_1_3401.png,/data/datasets/fujian_gis_data/train/labels/train_1_3401.png,45.96881866455078
/data/datasets/fujian_gis_data/train/images/train_0_2120.png,/data/datasets/fujian_gis_data/train/labels/train_0_2120.png,55.17295837402344
/data/datasets/fujian_gis_data/train/images/train_1_2704.png,/data/datasets/fujian_gis_data/train/labels/train_1_2704.png,46.343326568603516
/data/datasets/fujian_gis_data/train/images/train_0_1631.png,/data/datasets/fujian_gis_data/train/labels/train_0_1631.png,58.016624450683594
/data/datasets/fujian_gis_data/train/images/train_1_2617.png,/data/datasets/fujian_gis_data/train/labels/train_1_2617.png,45.94093322753906
/data/datasets/fujian_gis_data/train/images/train_0_1559.png,/data/datasets/fujian_gis_data/train/labels/train_0_1559.png,47.46685028076172
/data/datasets/fujian_gis_data/train/images/train_1_3750.png,/data/datasets/fujian_gis_data/train/labels/train_1_3750.png,45.51097869873047
/data/datasets/fujian_gis_data/train/images/train_1_2409.png,/data/datasets/fujian_gis_data/train/labels/train_1_2409.png,51.340980529785156
/data/datasets/fujian_gis_data/train/images/train_1_3901.png,/data/datasets/fujian_gis_data/train/labels/train_1_3901.png,45.73211669921875
/data/datasets/fujian_gis_data/train/images/train_0_1855.png,/data/datasets/fujian_gis_data/train/labels/train_0_1855.png,56.87915802001953
/data/datasets/fujian_gis_data/train/images/train_1_3600.png,/data/datasets/fujian_gis_data/train/labels/train_1_3600.png,48.825130462646484
/data/datasets/fujian_gis_data/train/images/train_1_1728.png,/data/datasets/fujian_gis_data/train/labels/train_1_1728.png,45.06935119628906
/data/datasets/fujian_gis_data/train/images/train_1_1927.png,/data/datasets/fujian_gis_data/train/labels/train_1_1927.png,49.94346618652344
/data/datasets/fujian_gis_data/train/images/train_1_2893.png,/data/datasets/fujian_gis_data/train/labels/train_1_2893.png,52.33253479003906
/data/datasets/fujian_gis_data/train/images/train_1_4388.png,/data/datasets/fujian_gis_data/train/labels/train_1_4388.png,51.28034591674805
/data/datasets/fujian_gis_data/train/images/train_0_1618.png,/data/datasets/fujian_gis_data/train/labels/train_0_1618.png,58.39048385620117
/data/datasets/fujian_gis_data/train/images/train_0_1789.png,/data/datasets/fujian_gis_data/train/labels/train_0_1789.png,57.321434020996094
/data/datasets/fujian_gis_data/train/images/train_0_1346.png,/data/datasets/fujian_gis_data/train/labels/train_0_1346.png,48.55730056762695
/data/datasets/fujian_gis_data/train/images/train_1_2911.png,/data/datasets/fujian_gis_data/train/labels/train_1_2911.png,50.2375602722168
/data/datasets/fujian_gis_data/train/images/train_0_1060.png,/data/datasets/fujian_gis_data/train/labels/train_0_1060.png,57.37007141113281
/data/datasets/fujian_gis_data/train/images/train_0_1824.png,/data/datasets/fujian_gis_data/train/labels/train_0_1824.png,57.3301887512207
/data/datasets/fujian_gis_data/train/images/train_1_4378.png,/data/datasets/fujian_gis_data/train/labels/train_1_4378.png,49.92076873779297
/data/datasets/fujian_gis_data/train/images/train_1_4871.png,/data/datasets/fujian_gis_data/train/labels/train_1_4871.png,49.22557830810547
/data/datasets/fujian_gis_data/train/images/train_1_4528.png,/data/datasets/fujian_gis_data/train/labels/train_1_4528.png,47.420806884765625
/data/datasets/fujian_gis_data/train/images/train_0_1327.png,/data/datasets/fujian_gis_data/train/labels/train_0_1327.png,55.7916259765625
/data/datasets/fujian_gis_data/train/images/train_1_4941.png,/data/datasets/fujian_gis_data/train/labels/train_1_4941.png,51.856536865234375
/data/datasets/fujian_gis_data/train/images/train_0_1692.png,/data/datasets/fujian_gis_data/train/labels/train_0_1692.png,45.94255447387695
/data/datasets/fujian_gis_data/train/images/train_0_1196.png,/data/datasets/fujian_gis_data/train/labels/train_0_1196.png,48.95418167114258
/data/datasets/fujian_gis_data/train/images/train_0_1826.png,/data/datasets/fujian_gis_data/train/labels/train_0_1826.png,54.38924789428711
/data/datasets/fujian_gis_data/train/images/train_1_3315.png,/data/datasets/fujian_gis_data/train/labels/train_1_3315.png,57.85417556762695
/data/datasets/fujian_gis_data/train/images/train_1_4953.png,/data/datasets/fujian_gis_data/train/labels/train_1_4953.png,44.529476165771484
/data/datasets/fujian_gis_data/train/images/train_1_2757.png,/data/datasets/fujian_gis_data/train/labels/train_1_2757.png,51.51510238647461
/data/datasets/fujian_gis_data/train/images/train_0_1613.png,/data/datasets/fujian_gis_data/train/labels/train_0_1613.png,46.79338455200195
/data/datasets/fujian_gis_data/train/images/train_1_3613.png,/data/datasets/fujian_gis_data/train/labels/train_1_3613.png,45.0242805480957
/data/datasets/fujian_gis_data/train/images/train_1_2760.png,/data/datasets/fujian_gis_data/train/labels/train_1_2760.png,53.955726623535156
/data/datasets/fujian_gis_data/train/images/train_1_2277.png,/data/datasets/fujian_gis_data/train/labels/train_1_2277.png,49.9736213684082
/data/datasets/fujian_gis_data/train/images/train_0_1963.png,/data/datasets/fujian_gis_data/train/labels/train_0_1963.png,49.87569808959961
/data/datasets/fujian_gis_data/train/images/train_1_3317.png,/data/datasets/fujian_gis_data/train/labels/train_1_3317.png,48.74082565307617
/data/datasets/fujian_gis_data/train/images/train_1_4448.png,/data/datasets/fujian_gis_data/train/labels/train_1_4448.png,47.05699920654297
/data/datasets/fujian_gis_data/train/images/train_1_3114.png,/data/datasets/fujian_gis_data/train/labels/train_1_3114.png,47.71360397338867
/data/datasets/fujian_gis_data/train/images/train_1_2630.png,/data/datasets/fujian_gis_data/train/labels/train_1_2630.png,54.63665008544922
/data/datasets/fujian_gis_data/train/images/train_1_4663.png,/data/datasets/fujian_gis_data/train/labels/train_1_4663.png,56.21152877807617
/data/datasets/fujian_gis_data/train/images/train_1_3319.png,/data/datasets/fujian_gis_data/train/labels/train_1_3319.png,51.316986083984375
/data/datasets/fujian_gis_data/train/images/train_0_1468.png,/data/datasets/fujian_gis_data/train/labels/train_0_1468.png,49.37700271606445
/data/datasets/fujian_gis_data/train/images/train_0_1280.png,/data/datasets/fujian_gis_data/train/labels/train_0_1280.png,51.16945266723633
/data/datasets/fujian_gis_data/train/images/train_1_3548.png,/data/datasets/fujian_gis_data/train/labels/train_1_3548.png,52.52513885498047
/data/datasets/fujian_gis_data/train/images/train_1_3670.png,/data/datasets/fujian_gis_data/train/labels/train_1_3670.png,54.621734619140625
/data/datasets/fujian_gis_data/train/images/train_0_1260.png,/data/datasets/fujian_gis_data/train/labels/train_0_1260.png,54.43075180053711
/data/datasets/fujian_gis_data/train/images/train_1_4106.png,/data/datasets/fujian_gis_data/train/labels/train_1_4106.png,50.96647262573242
/data/datasets/fujian_gis_data/train/images/train_1_3683.png,/data/datasets/fujian_gis_data/train/labels/train_1_3683.png,49.502811431884766
/data/datasets/fujian_gis_data/train/images/train_1_2202.png,/data/datasets/fujian_gis_data/train/labels/train_1_2202.png,56.949195861816406
/data/datasets/fujian_gis_data/train/images/train_0_1587.png,/data/datasets/fujian_gis_data/train/labels/train_0_1587.png,50.94831466674805
/data/datasets/fujian_gis_data/train/images/train_1_2759.png,/data/datasets/fujian_gis_data/train/labels/train_1_2759.png,52.740116119384766
/data/datasets/fujian_gis_data/train/images/train_1_5146.png,/data/datasets/fujian_gis_data/train/labels/train_1_5146.png,44.73634719848633
/data/datasets/fujian_gis_data/train/images/train_1_2699.png,/data/datasets/fujian_gis_data/train/labels/train_1_2699.png,55.016021728515625
/data/datasets/fujian_gis_data/train/images/train_1_3412.png,/data/datasets/fujian_gis_data/train/labels/train_1_3412.png,45.40332794189453
/data/datasets/fujian_gis_data/train/images/train_1_2271.png,/data/datasets/fujian_gis_data/train/labels/train_1_2271.png,47.4211311340332
/data/datasets/fujian_gis_data/train/images/train_1_3109.png,/data/datasets/fujian_gis_data/train/labels/train_1_3109.png,54.70766067504883
/data/datasets/fujian_gis_data/train/images/train_1_2413.png,/data/datasets/fujian_gis_data/train/labels/train_1_2413.png,46.0174560546875
/data/datasets/fujian_gis_data/train/images/train_1_3474.png,/data/datasets/fujian_gis_data/train/labels/train_1_3474.png,49.82187271118164
/data/datasets/fujian_gis_data/train/images/train_0_1986.png,/data/datasets/fujian_gis_data/train/labels/train_0_1986.png,45.373497009277344
/data/datasets/fujian_gis_data/train/images/train_1_3528.png,/data/datasets/fujian_gis_data/train/labels/train_1_3528.png,45.83036422729492
/data/datasets/fujian_gis_data/train/images/train_1_4870.png,/data/datasets/fujian_gis_data/train/labels/train_1_4870.png,47.96976089477539
/data/datasets/fujian_gis_data/train/images/train_0_1122.png,/data/datasets/fujian_gis_data/train/labels/train_0_1122.png,57.08894729614258
/data/datasets/fujian_gis_data/train/images/train_1_3345.png,/data/datasets/fujian_gis_data/train/labels/train_1_3345.png,45.44872283935547
/data/datasets/fujian_gis_data/train/images/train_0_1426.png,/data/datasets/fujian_gis_data/train/labels/train_0_1426.png,52.971954345703125
/data/datasets/fujian_gis_data/train/images/train_1_4099.png,/data/datasets/fujian_gis_data/train/labels/train_1_4099.png,47.877349853515625
/data/datasets/fujian_gis_data/train/images/train_0_1926.png,/data/datasets/fujian_gis_data/train/labels/train_0_1926.png,52.461910247802734
/data/datasets/fujian_gis_data/train/images/train_1_2977.png,/data/datasets/fujian_gis_data/train/labels/train_1_2977.png,44.96623992919922
/data/datasets/fujian_gis_data/train/images/train_1_4734.png,/data/datasets/fujian_gis_data/train/labels/train_1_4734.png,55.16939163208008
/data/datasets/fujian_gis_data/train/images/train_1_3811.png,/data/datasets/fujian_gis_data/train/labels/train_1_3811.png,50.36369323730469
/data/datasets/fujian_gis_data/train/images/train_1_3253.png,/data/datasets/fujian_gis_data/train/labels/train_1_3253.png,45.88613510131836
/data/datasets/fujian_gis_data/train/images/train_1_4387.png,/data/datasets/fujian_gis_data/train/labels/train_1_4387.png,47.08391189575195
/data/datasets/fujian_gis_data/train/images/train_1_2145.png,/data/datasets/fujian_gis_data/train/labels/train_1_2145.png,44.56676483154297
/data/datasets/fujian_gis_data/train/images/train_1_2488.png,/data/datasets/fujian_gis_data/train/labels/train_1_2488.png,48.3491325378418
/data/datasets/fujian_gis_data/train/images/train_1_3060.png,/data/datasets/fujian_gis_data/train/labels/train_1_3060.png,48.40425491333008
/data/datasets/fujian_gis_data/train/images/train_1_3823.png,/data/datasets/fujian_gis_data/train/labels/train_1_3823.png,49.44541931152344
/data/datasets/fujian_gis_data/train/images/train_1_3475.png,/data/datasets/fujian_gis_data/train/labels/train_1_3475.png,45.599822998046875
/data/datasets/fujian_gis_data/train/images/train_1_3471.png,/data/datasets/fujian_gis_data/train/labels/train_1_3471.png,50.209999084472656
/data/datasets/fujian_gis_data/train/images/train_1_3607.png,/data/datasets/fujian_gis_data/train/labels/train_1_3607.png,46.894874572753906
/data/datasets/fujian_gis_data/train/images/train_0_1477.png,/data/datasets/fujian_gis_data/train/labels/train_0_1477.png,53.47583770751953
/data/datasets/fujian_gis_data/train/images/train_1_4107.png,/data/datasets/fujian_gis_data/train/labels/train_1_4107.png,49.46195602416992
/data/datasets/fujian_gis_data/train/images/train_0_1478.png,/data/datasets/fujian_gis_data/train/labels/train_0_1478.png,51.688575744628906
/data/datasets/fujian_gis_data/train/images/train_0_1683.png,/data/datasets/fujian_gis_data/train/labels/train_0_1683.png,50.60752868652344
/data/datasets/fujian_gis_data/train/images/train_1_4172.png,/data/datasets/fujian_gis_data/train/labels/train_1_4172.png,50.03652572631836
/data/datasets/fujian_gis_data/train/images/train_0_1529.png,/data/datasets/fujian_gis_data/train/labels/train_0_1529.png,47.0106315612793
/data/datasets/fujian_gis_data/train/images/train_1_2275.png,/data/datasets/fujian_gis_data/train/labels/train_1_2275.png,50.84196090698242
/data/datasets/fujian_gis_data/train/images/train_1_3135.png,/data/datasets/fujian_gis_data/train/labels/train_1_3135.png,56.47481918334961
/data/datasets/fujian_gis_data/train/images/train_0_1755.png,/data/datasets/fujian_gis_data/train/labels/train_0_1755.png,51.73656463623047
/data/datasets/fujian_gis_data/train/images/train_1_2973.png,/data/datasets/fujian_gis_data/train/labels/train_1_2973.png,45.18770217895508
/data/datasets/fujian_gis_data/train/images/train_1_4665.png,/data/datasets/fujian_gis_data/train/labels/train_1_4665.png,51.97715759277344
