image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_1003.png,/data/datasets/fujian_gis_data/train/labels/train_1_1003.png,2.3641014099121094
/data/datasets/fujian_gis_data/train/images/train_0_1518.png,/data/datasets/fujian_gis_data/train/labels/train_0_1518.png,14.466705322265625
/data/datasets/fujian_gis_data/train/images/train_0_1352.png,/data/datasets/fujian_gis_data/train/labels/train_0_1352.png,8.664264678955078
/data/datasets/fujian_gis_data/train/images/train_0_1917.png,/data/datasets/fujian_gis_data/train/labels/train_0_1917.png,4.918212890625
/data/datasets/fujian_gis_data/train/images/train_1_3516.png,/data/datasets/fujian_gis_data/train/labels/train_1_3516.png,0.7947349548339844
/data/datasets/fujian_gis_data/train/images/train_0_1670.png,/data/datasets/fujian_gis_data/train/labels/train_0_1670.png,3.4749794006347656
/data/datasets/fujian_gis_data/train/images/train_0_854.png,/data/datasets/fujian_gis_data/train/labels/train_0_854.png,2.757740020751953
/data/datasets/fujian_gis_data/train/images/train_1_1717.png,/data/datasets/fujian_gis_data/train/labels/train_1_1717.png,11.933345794677734
/data/datasets/fujian_gis_data/train/images/train_1_1644.png,/data/datasets/fujian_gis_data/train/labels/train_1_1644.png,14.456329345703125
/data/datasets/fujian_gis_data/train/images/train_1_4227.png,/data/datasets/fujian_gis_data/train/labels/train_1_4227.png,10.757617950439453
/data/datasets/fujian_gis_data/train/images/train_1_5167.png,/data/datasets/fujian_gis_data/train/labels/train_1_5167.png,9.411334991455078
/data/datasets/fujian_gis_data/train/images/train_1_2542.png,/data/datasets/fujian_gis_data/train/labels/train_1_2542.png,12.51699447631836
/data/datasets/fujian_gis_data/train/images/train_0_1953.png,/data/datasets/fujian_gis_data/train/labels/train_0_1953.png,13.707637786865234
/data/datasets/fujian_gis_data/train/images/train_1_938.png,/data/datasets/fujian_gis_data/train/labels/train_1_938.png,6.979465484619141
/data/datasets/fujian_gis_data/train/images/train_1_4788.png,/data/datasets/fujian_gis_data/train/labels/train_1_4788.png,12.584114074707031
/data/datasets/fujian_gis_data/train/images/train_1_4635.png,/data/datasets/fujian_gis_data/train/labels/train_1_4635.png,1.315155029296875
/data/datasets/fujian_gis_data/train/images/train_0_1385.png,/data/datasets/fujian_gis_data/train/labels/train_0_1385.png,1.0667800903320312
/data/datasets/fujian_gis_data/train/images/train_0_1852.png,/data/datasets/fujian_gis_data/train/labels/train_0_1852.png,6.5200042724609375
/data/datasets/fujian_gis_data/train/images/train_1_1012.png,/data/datasets/fujian_gis_data/train/labels/train_1_1012.png,3.411102294921875
/data/datasets/fujian_gis_data/train/images/train_1_3100.png,/data/datasets/fujian_gis_data/train/labels/train_1_3100.png,9.43857192993164
/data/datasets/fujian_gis_data/train/images/train_1_937.png,/data/datasets/fujian_gis_data/train/labels/train_1_937.png,5.980777740478516
/data/datasets/fujian_gis_data/train/images/train_0_1148.png,/data/datasets/fujian_gis_data/train/labels/train_0_1148.png,2.0372581481933594
/data/datasets/fujian_gis_data/train/images/train_1_2611.png,/data/datasets/fujian_gis_data/train/labels/train_1_2611.png,0.516204833984375
/data/datasets/fujian_gis_data/train/images/train_1_1503.png,/data/datasets/fujian_gis_data/train/labels/train_1_1503.png,8.723602294921875
/data/datasets/fujian_gis_data/train/images/train_1_5189.png,/data/datasets/fujian_gis_data/train/labels/train_1_5189.png,3.8173866271972656
/data/datasets/fujian_gis_data/train/images/train_1_1138.png,/data/datasets/fujian_gis_data/train/labels/train_1_1138.png,5.865020751953125
/data/datasets/fujian_gis_data/train/images/train_1_3870.png,/data/datasets/fujian_gis_data/train/labels/train_1_3870.png,1.6426467895507812
/data/datasets/fujian_gis_data/train/images/train_1_747.png,/data/datasets/fujian_gis_data/train/labels/train_1_747.png,12.20052719116211
/data/datasets/fujian_gis_data/train/images/train_1_1371.png,/data/datasets/fujian_gis_data/train/labels/train_1_1371.png,7.860126495361328
/data/datasets/fujian_gis_data/train/images/train_0_903.png,/data/datasets/fujian_gis_data/train/labels/train_0_903.png,2.0706558227539062
/data/datasets/fujian_gis_data/train/images/train_1_2929.png,/data/datasets/fujian_gis_data/train/labels/train_1_2929.png,11.744308471679688
/data/datasets/fujian_gis_data/train/images/train_1_5197.png,/data/datasets/fujian_gis_data/train/labels/train_1_5197.png,5.044994354248047
/data/datasets/fujian_gis_data/train/images/train_0_2166.png,/data/datasets/fujian_gis_data/train/labels/train_0_2166.png,1.5865516662597656
/data/datasets/fujian_gis_data/train/images/train_0_2251.png,/data/datasets/fujian_gis_data/train/labels/train_0_2251.png,0.806732177734375
/data/datasets/fujian_gis_data/train/images/train_0_1861.png,/data/datasets/fujian_gis_data/train/labels/train_0_1861.png,11.627578735351562
/data/datasets/fujian_gis_data/train/images/train_1_5049.png,/data/datasets/fujian_gis_data/train/labels/train_1_5049.png,8.211288452148438
/data/datasets/fujian_gis_data/train/images/train_0_1517.png,/data/datasets/fujian_gis_data/train/labels/train_0_1517.png,3.5531234741210938
/data/datasets/fujian_gis_data/train/images/train_1_1308.png,/data/datasets/fujian_gis_data/train/labels/train_1_1308.png,9.887657165527344
/data/datasets/fujian_gis_data/train/images/train_1_4987.png,/data/datasets/fujian_gis_data/train/labels/train_1_4987.png,9.683055877685547
/data/datasets/fujian_gis_data/train/images/train_1_5152.png,/data/datasets/fujian_gis_data/train/labels/train_1_5152.png,10.506973266601562
/data/datasets/fujian_gis_data/train/images/train_0_726.png,/data/datasets/fujian_gis_data/train/labels/train_0_726.png,4.124126434326172
/data/datasets/fujian_gis_data/train/images/train_0_194.png,/data/datasets/fujian_gis_data/train/labels/train_0_194.png,3.5751724243164062
/data/datasets/fujian_gis_data/train/images/train_1_5202.png,/data/datasets/fujian_gis_data/train/labels/train_1_5202.png,8.594551086425781
/data/datasets/fujian_gis_data/train/images/train_1_1502.png,/data/datasets/fujian_gis_data/train/labels/train_1_1502.png,8.648700714111328
/data/datasets/fujian_gis_data/train/images/train_0_1677.png,/data/datasets/fujian_gis_data/train/labels/train_0_1677.png,3.154621124267578
/data/datasets/fujian_gis_data/train/images/train_0_2253.png,/data/datasets/fujian_gis_data/train/labels/train_0_2253.png,13.732929229736328
/data/datasets/fujian_gis_data/train/images/train_1_870.png,/data/datasets/fujian_gis_data/train/labels/train_1_870.png,2.0952987670898438
/data/datasets/fujian_gis_data/train/images/train_0_1920.png,/data/datasets/fujian_gis_data/train/labels/train_0_1920.png,10.290374755859375
/data/datasets/fujian_gis_data/train/images/train_1_4677.png,/data/datasets/fujian_gis_data/train/labels/train_1_4677.png,9.79654312133789
/data/datasets/fujian_gis_data/train/images/train_1_1315.png,/data/datasets/fujian_gis_data/train/labels/train_1_1315.png,7.245025634765625
/data/datasets/fujian_gis_data/train/images/train_1_4400.png,/data/datasets/fujian_gis_data/train/labels/train_1_4400.png,5.445442199707031
/data/datasets/fujian_gis_data/train/images/train_0_1507.png,/data/datasets/fujian_gis_data/train/labels/train_0_1507.png,3.240222930908203
/data/datasets/fujian_gis_data/train/images/train_1_1736.png,/data/datasets/fujian_gis_data/train/labels/train_1_1736.png,4.6549224853515625
/data/datasets/fujian_gis_data/train/images/train_0_1786.png,/data/datasets/fujian_gis_data/train/labels/train_0_1786.png,13.485527038574219
/data/datasets/fujian_gis_data/train/images/train_0_2165.png,/data/datasets/fujian_gis_data/train/labels/train_0_2165.png,11.149635314941406
/data/datasets/fujian_gis_data/train/images/train_1_3589.png,/data/datasets/fujian_gis_data/train/labels/train_1_3589.png,10.592575073242188
/data/datasets/fujian_gis_data/train/images/train_1_755.png,/data/datasets/fujian_gis_data/train/labels/train_1_755.png,5.526828765869141
/data/datasets/fujian_gis_data/train/images/train_1_1428.png,/data/datasets/fujian_gis_data/train/labels/train_1_1428.png,7.60040283203125
/data/datasets/fujian_gis_data/train/images/train_0_1305.png,/data/datasets/fujian_gis_data/train/labels/train_0_1305.png,1.0872077941894531
/data/datasets/fujian_gis_data/train/images/train_1_536.png,/data/datasets/fujian_gis_data/train/labels/train_1_536.png,6.806316375732422
/data/datasets/fujian_gis_data/train/images/train_1_4641.png,/data/datasets/fujian_gis_data/train/labels/train_1_4641.png,2.0476341247558594
/data/datasets/fujian_gis_data/train/images/train_1_2644.png,/data/datasets/fujian_gis_data/train/labels/train_1_2644.png,5.716190338134766
/data/datasets/fujian_gis_data/train/images/train_1_1280.png,/data/datasets/fujian_gis_data/train/labels/train_1_1280.png,7.977180480957031
/data/datasets/fujian_gis_data/train/images/train_0_2090.png,/data/datasets/fujian_gis_data/train/labels/train_0_2090.png,1.8358993530273438
/data/datasets/fujian_gis_data/train/images/train_0_1080.png,/data/datasets/fujian_gis_data/train/labels/train_0_1080.png,4.878654479980469
/data/datasets/fujian_gis_data/train/images/train_1_4946.png,/data/datasets/fujian_gis_data/train/labels/train_1_4946.png,9.215164184570312
/data/datasets/fujian_gis_data/train/images/train_1_1011.png,/data/datasets/fujian_gis_data/train/labels/train_1_1011.png,2.8657150268554688
/data/datasets/fujian_gis_data/train/images/train_1_1022.png,/data/datasets/fujian_gis_data/train/labels/train_1_1022.png,8.150005340576172
/data/datasets/fujian_gis_data/train/images/train_1_1575.png,/data/datasets/fujian_gis_data/train/labels/train_1_1575.png,10.80820083618164
/data/datasets/fujian_gis_data/train/images/train_1_928.png,/data/datasets/fujian_gis_data/train/labels/train_1_928.png,3.2353591918945312
/data/datasets/fujian_gis_data/train/images/train_1_4539.png,/data/datasets/fujian_gis_data/train/labels/train_1_4539.png,2.51617431640625
/data/datasets/fujian_gis_data/train/images/train_0_1537.png,/data/datasets/fujian_gis_data/train/labels/train_0_1537.png,4.7457122802734375
/data/datasets/fujian_gis_data/train/images/train_0_331.png,/data/datasets/fujian_gis_data/train/labels/train_0_331.png,1.8222808837890625
/data/datasets/fujian_gis_data/train/images/train_1_2434.png,/data/datasets/fujian_gis_data/train/labels/train_1_2434.png,7.191200256347656
/data/datasets/fujian_gis_data/train/images/train_1_1358.png,/data/datasets/fujian_gis_data/train/labels/train_1_1358.png,4.113750457763672
/data/datasets/fujian_gis_data/train/images/train_1_4774.png,/data/datasets/fujian_gis_data/train/labels/train_1_4774.png,10.280323028564453
/data/datasets/fujian_gis_data/train/images/train_0_1451.png,/data/datasets/fujian_gis_data/train/labels/train_0_1451.png,4.049873352050781
/data/datasets/fujian_gis_data/train/images/train_1_2718.png,/data/datasets/fujian_gis_data/train/labels/train_1_2718.png,7.926273345947266
/data/datasets/fujian_gis_data/train/images/train_1_1571.png,/data/datasets/fujian_gis_data/train/labels/train_1_1571.png,4.944477081298828
/data/datasets/fujian_gis_data/train/images/train_1_4704.png,/data/datasets/fujian_gis_data/train/labels/train_1_4704.png,3.9707565307617188
/data/datasets/fujian_gis_data/train/images/train_1_811.png,/data/datasets/fujian_gis_data/train/labels/train_1_811.png,1.2898635864257812
/data/datasets/fujian_gis_data/train/images/train_0_398.png,/data/datasets/fujian_gis_data/train/labels/train_0_398.png,1.8284416198730469
/data/datasets/fujian_gis_data/train/images/train_1_3659.png,/data/datasets/fujian_gis_data/train/labels/train_1_3659.png,5.444469451904297
/data/datasets/fujian_gis_data/train/images/train_1_3171.png,/data/datasets/fujian_gis_data/train/labels/train_1_3171.png,5.133190155029297
/data/datasets/fujian_gis_data/train/images/train_1_2331.png,/data/datasets/fujian_gis_data/train/labels/train_1_2331.png,0.3829383850097656
/data/datasets/fujian_gis_data/train/images/train_1_1706.png,/data/datasets/fujian_gis_data/train/labels/train_1_1706.png,11.004371643066406
/data/datasets/fujian_gis_data/train/images/train_1_952.png,/data/datasets/fujian_gis_data/train/labels/train_1_952.png,5.211982727050781
/data/datasets/fujian_gis_data/train/images/train_1_675.png,/data/datasets/fujian_gis_data/train/labels/train_1_675.png,13.851280212402344
/data/datasets/fujian_gis_data/train/images/train_1_1352.png,/data/datasets/fujian_gis_data/train/labels/train_1_1352.png,0.35083770751953125
/data/datasets/fujian_gis_data/train/images/train_0_1370.png,/data/datasets/fujian_gis_data/train/labels/train_0_1370.png,12.979049682617188
/data/datasets/fujian_gis_data/train/images/train_1_5059.png,/data/datasets/fujian_gis_data/train/labels/train_1_5059.png,14.311389923095703
/data/datasets/fujian_gis_data/train/images/train_1_3657.png,/data/datasets/fujian_gis_data/train/labels/train_1_3657.png,1.2506294250488281
/data/datasets/fujian_gis_data/train/images/train_1_1353.png,/data/datasets/fujian_gis_data/train/labels/train_1_1353.png,1.4422607421875
/data/datasets/fujian_gis_data/train/images/train_0_2105.png,/data/datasets/fujian_gis_data/train/labels/train_0_2105.png,6.947040557861328
/data/datasets/fujian_gis_data/train/images/train_0_1147.png,/data/datasets/fujian_gis_data/train/labels/train_0_1147.png,7.543010711669922
/data/datasets/fujian_gis_data/train/images/train_1_1648.png,/data/datasets/fujian_gis_data/train/labels/train_1_1648.png,13.454399108886719
/data/datasets/fujian_gis_data/train/images/train_1_4854.png,/data/datasets/fujian_gis_data/train/labels/train_1_4854.png,14.250106811523438
/data/datasets/fujian_gis_data/train/images/train_1_3801.png,/data/datasets/fujian_gis_data/train/labels/train_1_3801.png,8.658103942871094
/data/datasets/fujian_gis_data/train/images/train_1_5083.png,/data/datasets/fujian_gis_data/train/labels/train_1_5083.png,12.949867248535156
/data/datasets/fujian_gis_data/train/images/train_0_2254.png,/data/datasets/fujian_gis_data/train/labels/train_0_2254.png,9.769630432128906
/data/datasets/fujian_gis_data/train/images/train_0_2319.png,/data/datasets/fujian_gis_data/train/labels/train_0_2319.png,1.2029647827148438
/data/datasets/fujian_gis_data/train/images/train_0_1322.png,/data/datasets/fujian_gis_data/train/labels/train_0_1322.png,13.460884094238281
/data/datasets/fujian_gis_data/train/images/train_0_985.png,/data/datasets/fujian_gis_data/train/labels/train_0_985.png,13.246231079101562
/data/datasets/fujian_gis_data/train/images/train_1_800.png,/data/datasets/fujian_gis_data/train/labels/train_1_800.png,9.059200286865234
/data/datasets/fujian_gis_data/train/images/train_1_1666.png,/data/datasets/fujian_gis_data/train/labels/train_1_1666.png,5.410099029541016
/data/datasets/fujian_gis_data/train/images/train_0_1539.png,/data/datasets/fujian_gis_data/train/labels/train_0_1539.png,2.5563812255859375
/data/datasets/fujian_gis_data/train/images/train_1_1434.png,/data/datasets/fujian_gis_data/train/labels/train_1_1434.png,7.052097320556641
/data/datasets/fujian_gis_data/train/images/train_1_4154.png,/data/datasets/fujian_gis_data/train/labels/train_1_4154.png,14.192066192626953
/data/datasets/fujian_gis_data/train/images/train_0_1967.png,/data/datasets/fujian_gis_data/train/labels/train_0_1967.png,7.000217437744141
/data/datasets/fujian_gis_data/train/images/train_0_2103.png,/data/datasets/fujian_gis_data/train/labels/train_0_2103.png,0.7856559753417969
/data/datasets/fujian_gis_data/train/images/train_0_320.png,/data/datasets/fujian_gis_data/train/labels/train_0_320.png,6.113395690917969
/data/datasets/fujian_gis_data/train/images/train_0_1772.png,/data/datasets/fujian_gis_data/train/labels/train_0_1772.png,0.2545356750488281
/data/datasets/fujian_gis_data/train/images/train_1_1703.png,/data/datasets/fujian_gis_data/train/labels/train_1_1703.png,9.035205841064453
/data/datasets/fujian_gis_data/train/images/train_0_198.png,/data/datasets/fujian_gis_data/train/labels/train_0_198.png,3.6406707763671875
/data/datasets/fujian_gis_data/train/images/train_1_4191.png,/data/datasets/fujian_gis_data/train/labels/train_1_4191.png,4.059600830078125
/data/datasets/fujian_gis_data/train/images/train_1_1278.png,/data/datasets/fujian_gis_data/train/labels/train_1_1278.png,0.9299468994140625
/data/datasets/fujian_gis_data/train/images/train_0_698.png,/data/datasets/fujian_gis_data/train/labels/train_0_698.png,12.17782974243164
/data/datasets/fujian_gis_data/train/images/train_1_3446.png,/data/datasets/fujian_gis_data/train/labels/train_1_3446.png,7.004108428955078
/data/datasets/fujian_gis_data/train/images/train_1_4928.png,/data/datasets/fujian_gis_data/train/labels/train_1_4928.png,12.851619720458984
/data/datasets/fujian_gis_data/train/images/train_1_1084.png,/data/datasets/fujian_gis_data/train/labels/train_1_1084.png,1.3300704956054688
/data/datasets/fujian_gis_data/train/images/train_1_940.png,/data/datasets/fujian_gis_data/train/labels/train_1_940.png,3.3193397521972656
/data/datasets/fujian_gis_data/train/images/train_1_4609.png,/data/datasets/fujian_gis_data/train/labels/train_1_4609.png,11.720962524414062
/data/datasets/fujian_gis_data/train/images/train_1_1438.png,/data/datasets/fujian_gis_data/train/labels/train_1_1438.png,6.070919036865234
/data/datasets/fujian_gis_data/train/images/train_0_1303.png,/data/datasets/fujian_gis_data/train/labels/train_0_1303.png,5.768394470214844
/data/datasets/fujian_gis_data/train/images/train_1_1213.png,/data/datasets/fujian_gis_data/train/labels/train_1_1213.png,1.34368896484375
/data/datasets/fujian_gis_data/train/images/train_1_1362.png,/data/datasets/fujian_gis_data/train/labels/train_1_1362.png,3.8900184631347656
/data/datasets/fujian_gis_data/train/images/train_1_5219.png,/data/datasets/fujian_gis_data/train/labels/train_1_5219.png,8.996620178222656
/data/datasets/fujian_gis_data/train/images/train_0_2101.png,/data/datasets/fujian_gis_data/train/labels/train_0_2101.png,14.66644287109375
/data/datasets/fujian_gis_data/train/images/train_0_945.png,/data/datasets/fujian_gis_data/train/labels/train_0_945.png,13.214454650878906
/data/datasets/fujian_gis_data/train/images/train_0_297.png,/data/datasets/fujian_gis_data/train/labels/train_0_297.png,0.4734039306640625
/data/datasets/fujian_gis_data/train/images/train_0_1038.png,/data/datasets/fujian_gis_data/train/labels/train_0_1038.png,5.6134033203125
/data/datasets/fujian_gis_data/train/images/train_1_751.png,/data/datasets/fujian_gis_data/train/labels/train_1_751.png,1.5975761413574219
/data/datasets/fujian_gis_data/train/images/train_0_1642.png,/data/datasets/fujian_gis_data/train/labels/train_0_1642.png,2.1030807495117188
/data/datasets/fujian_gis_data/train/images/train_1_950.png,/data/datasets/fujian_gis_data/train/labels/train_1_950.png,6.554050445556641
/data/datasets/fujian_gis_data/train/images/train_0_796.png,/data/datasets/fujian_gis_data/train/labels/train_0_796.png,8.374385833740234
/data/datasets/fujian_gis_data/train/images/train_1_2577.png,/data/datasets/fujian_gis_data/train/labels/train_1_2577.png,2.4584579467773438
/data/datasets/fujian_gis_data/train/images/train_1_750.png,/data/datasets/fujian_gis_data/train/labels/train_1_750.png,5.187664031982422
/data/datasets/fujian_gis_data/train/images/train_0_1304.png,/data/datasets/fujian_gis_data/train/labels/train_0_1304.png,2.6646804809570312
/data/datasets/fujian_gis_data/train/images/train_1_741.png,/data/datasets/fujian_gis_data/train/labels/train_1_741.png,1.2898635864257812
/data/datasets/fujian_gis_data/train/images/train_1_1347.png,/data/datasets/fujian_gis_data/train/labels/train_1_1347.png,0.311279296875
/data/datasets/fujian_gis_data/train/images/train_1_1242.png,/data/datasets/fujian_gis_data/train/labels/train_1_1242.png,0.5622482299804688
/data/datasets/fujian_gis_data/train/images/train_0_1034.png,/data/datasets/fujian_gis_data/train/labels/train_0_1034.png,5.7184600830078125
/data/datasets/fujian_gis_data/train/images/train_1_2931.png,/data/datasets/fujian_gis_data/train/labels/train_1_2931.png,12.209930419921875
/data/datasets/fujian_gis_data/train/images/train_1_1283.png,/data/datasets/fujian_gis_data/train/labels/train_1_1283.png,2.78594970703125
/data/datasets/fujian_gis_data/train/images/train_1_936.png,/data/datasets/fujian_gis_data/train/labels/train_1_936.png,4.377689361572266
/data/datasets/fujian_gis_data/train/images/train_0_1169.png,/data/datasets/fujian_gis_data/train/labels/train_0_1169.png,3.966217041015625
/data/datasets/fujian_gis_data/train/images/train_1_1390.png,/data/datasets/fujian_gis_data/train/labels/train_1_1390.png,0.5645179748535156
/data/datasets/fujian_gis_data/train/images/train_1_2154.png,/data/datasets/fujian_gis_data/train/labels/train_1_2154.png,1.5803909301757812
/data/datasets/fujian_gis_data/train/images/train_1_1376.png,/data/datasets/fujian_gis_data/train/labels/train_1_1376.png,11.212215423583984
/data/datasets/fujian_gis_data/train/images/train_1_3633.png,/data/datasets/fujian_gis_data/train/labels/train_1_3633.png,1.4591217041015625
/data/datasets/fujian_gis_data/train/images/train_1_2122.png,/data/datasets/fujian_gis_data/train/labels/train_1_2122.png,10.563392639160156
/data/datasets/fujian_gis_data/train/images/train_1_5064.png,/data/datasets/fujian_gis_data/train/labels/train_1_5064.png,7.617588043212891
/data/datasets/fujian_gis_data/train/images/train_0_808.png,/data/datasets/fujian_gis_data/train/labels/train_0_808.png,5.716514587402344
/data/datasets/fujian_gis_data/train/images/train_0_1574.png,/data/datasets/fujian_gis_data/train/labels/train_0_1574.png,7.322845458984375
/data/datasets/fujian_gis_data/train/images/train_1_1354.png,/data/datasets/fujian_gis_data/train/labels/train_1_1354.png,1.0914230346679688
/data/datasets/fujian_gis_data/train/images/train_0_2193.png,/data/datasets/fujian_gis_data/train/labels/train_0_2193.png,4.4629669189453125
/data/datasets/fujian_gis_data/train/images/train_1_1286.png,/data/datasets/fujian_gis_data/train/labels/train_1_1286.png,10.183048248291016
/data/datasets/fujian_gis_data/train/images/train_0_1302.png,/data/datasets/fujian_gis_data/train/labels/train_0_1302.png,4.4863128662109375
/data/datasets/fujian_gis_data/train/images/train_0_1012.png,/data/datasets/fujian_gis_data/train/labels/train_0_1012.png,8.628273010253906
/data/datasets/fujian_gis_data/train/images/train_1_3524.png,/data/datasets/fujian_gis_data/train/labels/train_1_3524.png,13.079242706298828
/data/datasets/fujian_gis_data/train/images/train_1_4297.png,/data/datasets/fujian_gis_data/train/labels/train_1_4297.png,13.226776123046875
/data/datasets/fujian_gis_data/train/images/train_1_1500.png,/data/datasets/fujian_gis_data/train/labels/train_1_1500.png,14.379806518554688
/data/datasets/fujian_gis_data/train/images/train_1_891.png,/data/datasets/fujian_gis_data/train/labels/train_1_891.png,6.975574493408203
/data/datasets/fujian_gis_data/train/images/train_0_988.png,/data/datasets/fujian_gis_data/train/labels/train_0_988.png,9.715805053710938
/data/datasets/fujian_gis_data/train/images/train_0_1101.png,/data/datasets/fujian_gis_data/train/labels/train_0_1101.png,4.49798583984375
/data/datasets/fujian_gis_data/train/images/train_1_1807.png,/data/datasets/fujian_gis_data/train/labels/train_1_1807.png,2.114105224609375
/data/datasets/fujian_gis_data/train/images/train_1_4749.png,/data/datasets/fujian_gis_data/train/labels/train_1_4749.png,5.854320526123047
/data/datasets/fujian_gis_data/train/images/train_1_2993.png,/data/datasets/fujian_gis_data/train/labels/train_1_2993.png,13.421649932861328
/data/datasets/fujian_gis_data/train/images/train_1_795.png,/data/datasets/fujian_gis_data/train/labels/train_1_795.png,1.0233306884765625
/data/datasets/fujian_gis_data/train/images/train_1_728.png,/data/datasets/fujian_gis_data/train/labels/train_1_728.png,5.0051116943359375
/data/datasets/fujian_gis_data/train/images/train_1_4917.png,/data/datasets/fujian_gis_data/train/labels/train_1_4917.png,10.681419372558594
/data/datasets/fujian_gis_data/train/images/train_0_1436.png,/data/datasets/fujian_gis_data/train/labels/train_0_1436.png,0.2321624755859375
/data/datasets/fujian_gis_data/train/images/train_1_5019.png,/data/datasets/fujian_gis_data/train/labels/train_1_5019.png,5.27618408203125
/data/datasets/fujian_gis_data/train/images/train_0_1664.png,/data/datasets/fujian_gis_data/train/labels/train_0_1664.png,2.8397750854492188
/data/datasets/fujian_gis_data/train/images/train_1_379.png,/data/datasets/fujian_gis_data/train/labels/train_1_379.png,0.42736053466796875
/data/datasets/fujian_gis_data/train/images/train_1_2891.png,/data/datasets/fujian_gis_data/train/labels/train_1_2891.png,14.488105773925781
/data/datasets/fujian_gis_data/train/images/train_1_5020.png,/data/datasets/fujian_gis_data/train/labels/train_1_5020.png,13.797779083251953
/data/datasets/fujian_gis_data/train/images/train_0_631.png,/data/datasets/fujian_gis_data/train/labels/train_0_631.png,4.325809478759766
/data/datasets/fujian_gis_data/train/images/train_0_1731.png,/data/datasets/fujian_gis_data/train/labels/train_0_1731.png,1.0726165771484375
/data/datasets/fujian_gis_data/train/images/train_0_1200.png,/data/datasets/fujian_gis_data/train/labels/train_0_1200.png,9.059200286865234
/data/datasets/fujian_gis_data/train/images/train_1_1348.png,/data/datasets/fujian_gis_data/train/labels/train_1_1348.png,0.9134101867675781
/data/datasets/fujian_gis_data/train/images/train_1_1569.png,/data/datasets/fujian_gis_data/train/labels/train_1_1569.png,6.0401153564453125
/data/datasets/fujian_gis_data/train/images/train_1_2294.png,/data/datasets/fujian_gis_data/train/labels/train_1_2294.png,5.327415466308594
/data/datasets/fujian_gis_data/train/images/train_0_200.png,/data/datasets/fujian_gis_data/train/labels/train_0_200.png,1.9805145263671875
/data/datasets/fujian_gis_data/train/images/train_1_4700.png,/data/datasets/fujian_gis_data/train/labels/train_1_4700.png,9.528064727783203
/data/datasets/fujian_gis_data/train/images/train_1_2121.png,/data/datasets/fujian_gis_data/train/labels/train_1_2121.png,2.2451019287109375
/data/datasets/fujian_gis_data/train/images/train_1_1433.png,/data/datasets/fujian_gis_data/train/labels/train_1_1433.png,5.977210998535156
/data/datasets/fujian_gis_data/train/images/train_1_518.png,/data/datasets/fujian_gis_data/train/labels/train_1_518.png,1.6578865051269531
/data/datasets/fujian_gis_data/train/images/train_1_812.png,/data/datasets/fujian_gis_data/train/labels/train_1_812.png,5.559902191162109
/data/datasets/fujian_gis_data/train/images/train_1_1777.png,/data/datasets/fujian_gis_data/train/labels/train_1_1777.png,3.4072113037109375
/data/datasets/fujian_gis_data/train/images/train_1_4578.png,/data/datasets/fujian_gis_data/train/labels/train_1_4578.png,10.211906433105469
/data/datasets/fujian_gis_data/train/images/train_1_726.png,/data/datasets/fujian_gis_data/train/labels/train_1_726.png,0.830078125
/data/datasets/fujian_gis_data/train/images/train_1_1320.png,/data/datasets/fujian_gis_data/train/labels/train_1_1320.png,2.567729949951172
/data/datasets/fujian_gis_data/train/images/train_0_1086.png,/data/datasets/fujian_gis_data/train/labels/train_0_1086.png,1.1987495422363281
/data/datasets/fujian_gis_data/train/images/train_1_1633.png,/data/datasets/fujian_gis_data/train/labels/train_1_1633.png,2.3855018615722656
/data/datasets/fujian_gis_data/train/images/train_1_1068.png,/data/datasets/fujian_gis_data/train/labels/train_1_1068.png,3.701953887939453
/data/datasets/fujian_gis_data/train/images/train_1_878.png,/data/datasets/fujian_gis_data/train/labels/train_1_878.png,5.533962249755859
/data/datasets/fujian_gis_data/train/images/train_1_1146.png,/data/datasets/fujian_gis_data/train/labels/train_1_1146.png,0.4432487487792969
/data/datasets/fujian_gis_data/train/images/train_1_2719.png,/data/datasets/fujian_gis_data/train/labels/train_1_2719.png,0.4828071594238281
/data/datasets/fujian_gis_data/train/images/train_1_1714.png,/data/datasets/fujian_gis_data/train/labels/train_1_1714.png,5.427284240722656
/data/datasets/fujian_gis_data/train/images/train_1_3102.png,/data/datasets/fujian_gis_data/train/labels/train_1_3102.png,5.632534027099609
/data/datasets/fujian_gis_data/train/images/train_1_729.png,/data/datasets/fujian_gis_data/train/labels/train_1_729.png,7.004432678222656
/data/datasets/fujian_gis_data/train/images/train_1_1074.png,/data/datasets/fujian_gis_data/train/labels/train_1_1074.png,1.3890838623046875
/data/datasets/fujian_gis_data/train/images/train_0_1010.png,/data/datasets/fujian_gis_data/train/labels/train_0_1010.png,11.938858032226562
/data/datasets/fujian_gis_data/train/images/train_1_4647.png,/data/datasets/fujian_gis_data/train/labels/train_1_4647.png,11.135692596435547
/data/datasets/fujian_gis_data/train/images/train_0_1777.png,/data/datasets/fujian_gis_data/train/labels/train_0_1777.png,0.21368026733398438
/data/datasets/fujian_gis_data/train/images/train_1_1946.png,/data/datasets/fujian_gis_data/train/labels/train_1_1946.png,7.800140380859375
/data/datasets/fujian_gis_data/train/images/train_0_1709.png,/data/datasets/fujian_gis_data/train/labels/train_0_1709.png,0.21368026733398438
/data/datasets/fujian_gis_data/train/images/train_0_296.png,/data/datasets/fujian_gis_data/train/labels/train_0_296.png,0.3926658630371094
