image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_4600.png,/data/datasets/fujian_gis_data/train/labels/train_1_4600.png,28.608837127685547
/data/datasets/fujian_gis_data/train/images/train_0_62.png,/data/datasets/fujian_gis_data/train/labels/train_0_62.png,26.987590789794922
/data/datasets/fujian_gis_data/train/images/train_0_2024.png,/data/datasets/fujian_gis_data/train/labels/train_0_2024.png,20.904998779296875
/data/datasets/fujian_gis_data/train/images/train_1_3376.png,/data/datasets/fujian_gis_data/train/labels/train_1_3376.png,19.531803131103516
/data/datasets/fujian_gis_data/train/images/train_1_2994.png,/data/datasets/fujian_gis_data/train/labels/train_1_2994.png,22.023334503173828
/data/datasets/fujian_gis_data/train/images/train_1_4087.png,/data/datasets/fujian_gis_data/train/labels/train_1_4087.png,27.672405242919922
/data/datasets/fujian_gis_data/train/images/train_0_1602.png,/data/datasets/fujian_gis_data/train/labels/train_0_1602.png,19.635887145996094
/data/datasets/fujian_gis_data/train/images/train_1_1945.png,/data/datasets/fujian_gis_data/train/labels/train_1_1945.png,17.620677947998047
/data/datasets/fujian_gis_data/train/images/train_1_5091.png,/data/datasets/fujian_gis_data/train/labels/train_1_5091.png,29.539108276367188
/data/datasets/fujian_gis_data/train/images/train_1_4781.png,/data/datasets/fujian_gis_data/train/labels/train_1_4781.png,15.780563354492188
/data/datasets/fujian_gis_data/train/images/train_1_1652.png,/data/datasets/fujian_gis_data/train/labels/train_1_1652.png,22.360553741455078
/data/datasets/fujian_gis_data/train/images/train_1_2999.png,/data/datasets/fujian_gis_data/train/labels/train_1_2999.png,18.26528549194336
/data/datasets/fujian_gis_data/train/images/train_1_3525.png,/data/datasets/fujian_gis_data/train/labels/train_1_3525.png,25.665626525878906
/data/datasets/fujian_gis_data/train/images/train_1_4257.png,/data/datasets/fujian_gis_data/train/labels/train_1_4257.png,23.428955078125
/data/datasets/fujian_gis_data/train/images/train_1_3032.png,/data/datasets/fujian_gis_data/train/labels/train_1_3032.png,16.550006866455078
/data/datasets/fujian_gis_data/train/images/train_1_4790.png,/data/datasets/fujian_gis_data/train/labels/train_1_4790.png,23.360862731933594
/data/datasets/fujian_gis_data/train/images/train_1_1847.png,/data/datasets/fujian_gis_data/train/labels/train_1_1847.png,16.7364501953125
/data/datasets/fujian_gis_data/train/images/train_0_536.png,/data/datasets/fujian_gis_data/train/labels/train_0_536.png,26.072235107421875
/data/datasets/fujian_gis_data/train/images/train_1_4876.png,/data/datasets/fujian_gis_data/train/labels/train_1_4876.png,25.140018463134766
/data/datasets/fujian_gis_data/train/images/train_1_5148.png,/data/datasets/fujian_gis_data/train/labels/train_1_5148.png,24.90558624267578
/data/datasets/fujian_gis_data/train/images/train_1_3486.png,/data/datasets/fujian_gis_data/train/labels/train_1_3486.png,21.33138656616211
/data/datasets/fujian_gis_data/train/images/train_1_2361.png,/data/datasets/fujian_gis_data/train/labels/train_1_2361.png,18.925132751464844
/data/datasets/fujian_gis_data/train/images/train_0_1204.png,/data/datasets/fujian_gis_data/train/labels/train_0_1204.png,17.514972686767578
/data/datasets/fujian_gis_data/train/images/train_1_1846.png,/data/datasets/fujian_gis_data/train/labels/train_1_1846.png,15.549697875976562
/data/datasets/fujian_gis_data/train/images/train_1_1507.png,/data/datasets/fujian_gis_data/train/labels/train_1_1507.png,25.1824951171875
/data/datasets/fujian_gis_data/train/images/train_0_1282.png,/data/datasets/fujian_gis_data/train/labels/train_0_1282.png,17.23611831665039
/data/datasets/fujian_gis_data/train/images/train_0_2097.png,/data/datasets/fujian_gis_data/train/labels/train_0_2097.png,18.58175277709961
/data/datasets/fujian_gis_data/train/images/train_1_2857.png,/data/datasets/fujian_gis_data/train/labels/train_1_2857.png,27.172088623046875
/data/datasets/fujian_gis_data/train/images/train_1_1794.png,/data/datasets/fujian_gis_data/train/labels/train_1_1794.png,27.58615493774414
/data/datasets/fujian_gis_data/train/images/train_1_2417.png,/data/datasets/fujian_gis_data/train/labels/train_1_2417.png,27.626361846923828
/data/datasets/fujian_gis_data/train/images/train_0_674.png,/data/datasets/fujian_gis_data/train/labels/train_0_674.png,15.267925262451172
/data/datasets/fujian_gis_data/train/images/train_1_2780.png,/data/datasets/fujian_gis_data/train/labels/train_1_2780.png,26.011924743652344
/data/datasets/fujian_gis_data/train/images/train_0_1831.png,/data/datasets/fujian_gis_data/train/labels/train_0_1831.png,26.209716796875
/data/datasets/fujian_gis_data/train/images/train_1_2767.png,/data/datasets/fujian_gis_data/train/labels/train_1_2767.png,26.23403549194336
/data/datasets/fujian_gis_data/train/images/train_1_4981.png,/data/datasets/fujian_gis_data/train/labels/train_1_4981.png,29.487552642822266
/data/datasets/fujian_gis_data/train/images/train_0_1082.png,/data/datasets/fujian_gis_data/train/labels/train_0_1082.png,22.347259521484375
/data/datasets/fujian_gis_data/train/images/train_1_1939.png,/data/datasets/fujian_gis_data/train/labels/train_1_1939.png,26.256084442138672
/data/datasets/fujian_gis_data/train/images/train_0_1652.png,/data/datasets/fujian_gis_data/train/labels/train_0_1652.png,27.105941772460938
/data/datasets/fujian_gis_data/train/images/train_1_3979.png,/data/datasets/fujian_gis_data/train/labels/train_1_3979.png,26.06639862060547
/data/datasets/fujian_gis_data/train/images/train_1_4879.png,/data/datasets/fujian_gis_data/train/labels/train_1_4879.png,23.74866485595703
/data/datasets/fujian_gis_data/train/images/train_1_2340.png,/data/datasets/fujian_gis_data/train/labels/train_1_2340.png,28.51642608642578
/data/datasets/fujian_gis_data/train/images/train_1_2358.png,/data/datasets/fujian_gis_data/train/labels/train_1_2358.png,25.92794418334961
/data/datasets/fujian_gis_data/train/images/train_1_2621.png,/data/datasets/fujian_gis_data/train/labels/train_1_2621.png,25.956478118896484
/data/datasets/fujian_gis_data/train/images/train_1_2717.png,/data/datasets/fujian_gis_data/train/labels/train_1_2717.png,23.8336181640625
/data/datasets/fujian_gis_data/train/images/train_1_1918.png,/data/datasets/fujian_gis_data/train/labels/train_1_1918.png,28.303394317626953
/data/datasets/fujian_gis_data/train/images/train_0_2128.png,/data/datasets/fujian_gis_data/train/labels/train_0_2128.png,20.068111419677734
/data/datasets/fujian_gis_data/train/images/train_1_1025.png,/data/datasets/fujian_gis_data/train/labels/train_1_1025.png,19.15048599243164
/data/datasets/fujian_gis_data/train/images/train_1_4046.png,/data/datasets/fujian_gis_data/train/labels/train_1_4046.png,15.978031158447266
/data/datasets/fujian_gis_data/train/images/train_1_4234.png,/data/datasets/fujian_gis_data/train/labels/train_1_4234.png,24.169540405273438
/data/datasets/fujian_gis_data/train/images/train_1_3561.png,/data/datasets/fujian_gis_data/train/labels/train_1_3561.png,21.888771057128906
/data/datasets/fujian_gis_data/train/images/train_1_3422.png,/data/datasets/fujian_gis_data/train/labels/train_1_3422.png,19.488353729248047
/data/datasets/fujian_gis_data/train/images/train_1_1098.png,/data/datasets/fujian_gis_data/train/labels/train_1_1098.png,17.007522583007812
/data/datasets/fujian_gis_data/train/images/train_0_1150.png,/data/datasets/fujian_gis_data/train/labels/train_0_1150.png,21.040210723876953
/data/datasets/fujian_gis_data/train/images/train_1_3977.png,/data/datasets/fujian_gis_data/train/labels/train_1_3977.png,19.433555603027344
/data/datasets/fujian_gis_data/train/images/train_0_1960.png,/data/datasets/fujian_gis_data/train/labels/train_0_1960.png,16.10546112060547
/data/datasets/fujian_gis_data/train/images/train_1_1512.png,/data/datasets/fujian_gis_data/train/labels/train_1_1512.png,28.77096176147461
/data/datasets/fujian_gis_data/train/images/train_1_3418.png,/data/datasets/fujian_gis_data/train/labels/train_1_3418.png,29.282302856445312
/data/datasets/fujian_gis_data/train/images/train_1_1642.png,/data/datasets/fujian_gis_data/train/labels/train_1_1642.png,16.80908203125
/data/datasets/fujian_gis_data/train/images/train_1_2714.png,/data/datasets/fujian_gis_data/train/labels/train_1_2714.png,17.171592712402344
/data/datasets/fujian_gis_data/train/images/train_1_5002.png,/data/datasets/fujian_gis_data/train/labels/train_1_5002.png,29.259605407714844
/data/datasets/fujian_gis_data/train/images/train_1_946.png,/data/datasets/fujian_gis_data/train/labels/train_1_946.png,23.84756088256836
/data/datasets/fujian_gis_data/train/images/train_1_4868.png,/data/datasets/fujian_gis_data/train/labels/train_1_4868.png,27.303409576416016
/data/datasets/fujian_gis_data/train/images/train_0_1285.png,/data/datasets/fujian_gis_data/train/labels/train_0_1285.png,26.29953384399414
/data/datasets/fujian_gis_data/train/images/train_1_4743.png,/data/datasets/fujian_gis_data/train/labels/train_1_4743.png,25.582942962646484
/data/datasets/fujian_gis_data/train/images/train_1_2822.png,/data/datasets/fujian_gis_data/train/labels/train_1_2822.png,25.643253326416016
/data/datasets/fujian_gis_data/train/images/train_1_5132.png,/data/datasets/fujian_gis_data/train/labels/train_1_5132.png,28.769989013671875
/data/datasets/fujian_gis_data/train/images/train_0_938.png,/data/datasets/fujian_gis_data/train/labels/train_0_938.png,19.014301300048828
/data/datasets/fujian_gis_data/train/images/train_1_4184.png,/data/datasets/fujian_gis_data/train/labels/train_1_4184.png,21.420230865478516
/data/datasets/fujian_gis_data/train/images/train_1_2473.png,/data/datasets/fujian_gis_data/train/labels/train_1_2473.png,21.6961669921875
/data/datasets/fujian_gis_data/train/images/train_1_2014.png,/data/datasets/fujian_gis_data/train/labels/train_1_2014.png,17.053565979003906
/data/datasets/fujian_gis_data/train/images/train_1_3562.png,/data/datasets/fujian_gis_data/train/labels/train_1_3562.png,17.324962615966797
/data/datasets/fujian_gis_data/train/images/train_1_4863.png,/data/datasets/fujian_gis_data/train/labels/train_1_4863.png,29.30337905883789
/data/datasets/fujian_gis_data/train/images/train_1_3771.png,/data/datasets/fujian_gis_data/train/labels/train_1_3771.png,24.773616790771484
/data/datasets/fujian_gis_data/train/images/train_1_2783.png,/data/datasets/fujian_gis_data/train/labels/train_1_2783.png,25.0787353515625
/data/datasets/fujian_gis_data/train/images/train_1_4886.png,/data/datasets/fujian_gis_data/train/labels/train_1_4886.png,22.172164916992188
/data/datasets/fujian_gis_data/train/images/train_0_1818.png,/data/datasets/fujian_gis_data/train/labels/train_0_1818.png,19.197826385498047
/data/datasets/fujian_gis_data/train/images/train_1_2124.png,/data/datasets/fujian_gis_data/train/labels/train_1_2124.png,28.050804138183594
/data/datasets/fujian_gis_data/train/images/train_1_1874.png,/data/datasets/fujian_gis_data/train/labels/train_1_1874.png,25.89487075805664
/data/datasets/fujian_gis_data/train/images/train_0_1898.png,/data/datasets/fujian_gis_data/train/labels/train_0_1898.png,27.210674285888672
/data/datasets/fujian_gis_data/train/images/train_1_5055.png,/data/datasets/fujian_gis_data/train/labels/train_1_5055.png,22.534027099609375
/data/datasets/fujian_gis_data/train/images/train_0_604.png,/data/datasets/fujian_gis_data/train/labels/train_0_604.png,23.09854507446289
/data/datasets/fujian_gis_data/train/images/train_1_4865.png,/data/datasets/fujian_gis_data/train/labels/train_1_4865.png,24.763240814208984
/data/datasets/fujian_gis_data/train/images/train_1_2339.png,/data/datasets/fujian_gis_data/train/labels/train_1_2339.png,27.49439239501953
/data/datasets/fujian_gis_data/train/images/train_1_2854.png,/data/datasets/fujian_gis_data/train/labels/train_1_2854.png,22.672157287597656
/data/datasets/fujian_gis_data/train/images/train_1_2007.png,/data/datasets/fujian_gis_data/train/labels/train_1_2007.png,25.534954071044922
/data/datasets/fujian_gis_data/train/images/train_0_1220.png,/data/datasets/fujian_gis_data/train/labels/train_0_1220.png,15.516948699951172
/data/datasets/fujian_gis_data/train/images/train_1_1705.png,/data/datasets/fujian_gis_data/train/labels/train_1_1705.png,15.944957733154297
/data/datasets/fujian_gis_data/train/images/train_1_2961.png,/data/datasets/fujian_gis_data/train/labels/train_1_2961.png,19.03797149658203
/data/datasets/fujian_gis_data/train/images/train_1_802.png,/data/datasets/fujian_gis_data/train/labels/train_1_802.png,23.118324279785156
/data/datasets/fujian_gis_data/train/images/train_0_388.png,/data/datasets/fujian_gis_data/train/labels/train_0_388.png,25.977554321289062
/data/datasets/fujian_gis_data/train/images/train_1_1934.png,/data/datasets/fujian_gis_data/train/labels/train_1_1934.png,25.129966735839844
/data/datasets/fujian_gis_data/train/images/train_1_2643.png,/data/datasets/fujian_gis_data/train/labels/train_1_2643.png,23.76779556274414
/data/datasets/fujian_gis_data/train/images/train_1_1793.png,/data/datasets/fujian_gis_data/train/labels/train_1_1793.png,28.332576751708984
/data/datasets/fujian_gis_data/train/images/train_1_4399.png,/data/datasets/fujian_gis_data/train/labels/train_1_4399.png,18.798351287841797
/data/datasets/fujian_gis_data/train/images/train_1_4994.png,/data/datasets/fujian_gis_data/train/labels/train_1_4994.png,25.743770599365234
/data/datasets/fujian_gis_data/train/images/train_1_5213.png,/data/datasets/fujian_gis_data/train/labels/train_1_5213.png,22.683181762695312
/data/datasets/fujian_gis_data/train/images/train_1_2781.png,/data/datasets/fujian_gis_data/train/labels/train_1_2781.png,22.75094985961914
/data/datasets/fujian_gis_data/train/images/train_0_941.png,/data/datasets/fujian_gis_data/train/labels/train_0_941.png,25.370559692382812
/data/datasets/fujian_gis_data/train/images/train_1_1567.png,/data/datasets/fujian_gis_data/train/labels/train_1_1567.png,19.984779357910156
/data/datasets/fujian_gis_data/train/images/train_1_4706.png,/data/datasets/fujian_gis_data/train/labels/train_1_4706.png,16.744556427001953
/data/datasets/fujian_gis_data/train/images/train_1_2858.png,/data/datasets/fujian_gis_data/train/labels/train_1_2858.png,16.910247802734375
/data/datasets/fujian_gis_data/train/images/train_1_885.png,/data/datasets/fujian_gis_data/train/labels/train_1_885.png,26.731433868408203
/data/datasets/fujian_gis_data/train/images/train_1_4947.png,/data/datasets/fujian_gis_data/train/labels/train_1_4947.png,23.32324981689453
/data/datasets/fujian_gis_data/train/images/train_1_4579.png,/data/datasets/fujian_gis_data/train/labels/train_1_4579.png,22.224044799804688
/data/datasets/fujian_gis_data/train/images/train_1_5235.png,/data/datasets/fujian_gis_data/train/labels/train_1_5235.png,18.694591522216797
/data/datasets/fujian_gis_data/train/images/train_1_1590.png,/data/datasets/fujian_gis_data/train/labels/train_1_1590.png,16.505584716796875
/data/datasets/fujian_gis_data/train/images/train_1_1240.png,/data/datasets/fujian_gis_data/train/labels/train_1_1240.png,21.69454574584961
/data/datasets/fujian_gis_data/train/images/train_1_674.png,/data/datasets/fujian_gis_data/train/labels/train_1_674.png,28.759613037109375
/data/datasets/fujian_gis_data/train/images/train_0_1540.png,/data/datasets/fujian_gis_data/train/labels/train_0_1540.png,18.203678131103516
/data/datasets/fujian_gis_data/train/images/train_1_3697.png,/data/datasets/fujian_gis_data/train/labels/train_1_3697.png,26.929874420166016
/data/datasets/fujian_gis_data/train/images/train_0_1819.png,/data/datasets/fujian_gis_data/train/labels/train_0_1819.png,27.066383361816406
/data/datasets/fujian_gis_data/train/images/train_1_4467.png,/data/datasets/fujian_gis_data/train/labels/train_1_4467.png,25.049877166748047
/data/datasets/fujian_gis_data/train/images/train_0_969.png,/data/datasets/fujian_gis_data/train/labels/train_0_969.png,24.00644302368164
/data/datasets/fujian_gis_data/train/images/train_1_1169.png,/data/datasets/fujian_gis_data/train/labels/train_1_1169.png,16.240673065185547
/data/datasets/fujian_gis_data/train/images/train_1_4649.png,/data/datasets/fujian_gis_data/train/labels/train_1_4649.png,16.002674102783203
/data/datasets/fujian_gis_data/train/images/train_1_4789.png,/data/datasets/fujian_gis_data/train/labels/train_1_4789.png,20.903053283691406
/data/datasets/fujian_gis_data/train/images/train_1_5068.png,/data/datasets/fujian_gis_data/train/labels/train_1_5068.png,29.236583709716797
/data/datasets/fujian_gis_data/train/images/train_0_1153.png,/data/datasets/fujian_gis_data/train/labels/train_0_1153.png,22.624168395996094
/data/datasets/fujian_gis_data/train/images/train_1_4089.png,/data/datasets/fujian_gis_data/train/labels/train_1_4089.png,21.095333099365234
/data/datasets/fujian_gis_data/train/images/train_1_5056.png,/data/datasets/fujian_gis_data/train/labels/train_1_5056.png,29.001827239990234
/data/datasets/fujian_gis_data/train/images/train_1_3560.png,/data/datasets/fujian_gis_data/train/labels/train_1_3560.png,17.610626220703125
/data/datasets/fujian_gis_data/train/images/train_1_5234.png,/data/datasets/fujian_gis_data/train/labels/train_1_5234.png,18.214702606201172
/data/datasets/fujian_gis_data/train/images/train_1_4235.png,/data/datasets/fujian_gis_data/train/labels/train_1_4235.png,28.571224212646484
/data/datasets/fujian_gis_data/train/images/train_1_876.png,/data/datasets/fujian_gis_data/train/labels/train_1_876.png,21.724376678466797
/data/datasets/fujian_gis_data/train/images/train_1_1653.png,/data/datasets/fujian_gis_data/train/labels/train_1_1653.png,15.061054229736328
/data/datasets/fujian_gis_data/train/images/train_1_4326.png,/data/datasets/fujian_gis_data/train/labels/train_1_4326.png,19.778881072998047
/data/datasets/fujian_gis_data/train/images/train_0_1203.png,/data/datasets/fujian_gis_data/train/labels/train_0_1203.png,26.08682632446289
/data/datasets/fujian_gis_data/train/images/train_0_565.png,/data/datasets/fujian_gis_data/train/labels/train_0_565.png,20.303516387939453
/data/datasets/fujian_gis_data/train/images/train_0_1625.png,/data/datasets/fujian_gis_data/train/labels/train_0_1625.png,19.61578369140625
/data/datasets/fujian_gis_data/train/images/train_0_1720.png,/data/datasets/fujian_gis_data/train/labels/train_0_1720.png,24.126739501953125
/data/datasets/fujian_gis_data/train/images/train_1_4777.png,/data/datasets/fujian_gis_data/train/labels/train_1_4777.png,18.112564086914062
/data/datasets/fujian_gis_data/train/images/train_1_2784.png,/data/datasets/fujian_gis_data/train/labels/train_1_2784.png,20.898189544677734
/data/datasets/fujian_gis_data/train/images/train_1_1306.png,/data/datasets/fujian_gis_data/train/labels/train_1_1306.png,16.71375274658203
/data/datasets/fujian_gis_data/train/images/train_1_1654.png,/data/datasets/fujian_gis_data/train/labels/train_1_1654.png,20.95233917236328
/data/datasets/fujian_gis_data/train/images/train_1_803.png,/data/datasets/fujian_gis_data/train/labels/train_1_803.png,24.510650634765625
/data/datasets/fujian_gis_data/train/images/train_1_1373.png,/data/datasets/fujian_gis_data/train/labels/train_1_1373.png,22.904319763183594
/data/datasets/fujian_gis_data/train/images/train_1_2266.png,/data/datasets/fujian_gis_data/train/labels/train_1_2266.png,26.006736755371094
/data/datasets/fujian_gis_data/train/images/train_1_1586.png,/data/datasets/fujian_gis_data/train/labels/train_1_1586.png,29.556293487548828
/data/datasets/fujian_gis_data/train/images/train_1_4880.png,/data/datasets/fujian_gis_data/train/labels/train_1_4880.png,27.178897857666016
/data/datasets/fujian_gis_data/train/images/train_1_1451.png,/data/datasets/fujian_gis_data/train/labels/train_1_1451.png,16.534767150878906
/data/datasets/fujian_gis_data/train/images/train_1_3592.png,/data/datasets/fujian_gis_data/train/labels/train_1_3592.png,26.136436462402344
/data/datasets/fujian_gis_data/train/images/train_1_4795.png,/data/datasets/fujian_gis_data/train/labels/train_1_4795.png,20.78502655029297
/data/datasets/fujian_gis_data/train/images/train_0_1853.png,/data/datasets/fujian_gis_data/train/labels/train_0_1853.png,27.026500701904297
/data/datasets/fujian_gis_data/train/images/train_0_1139.png,/data/datasets/fujian_gis_data/train/labels/train_0_1139.png,25.583267211914062
/data/datasets/fujian_gis_data/train/images/train_1_2498.png,/data/datasets/fujian_gis_data/train/labels/train_1_2498.png,23.329410552978516
/data/datasets/fujian_gis_data/train/images/train_0_131.png,/data/datasets/fujian_gis_data/train/labels/train_0_131.png,27.710018157958984
/data/datasets/fujian_gis_data/train/images/train_1_5150.png,/data/datasets/fujian_gis_data/train/labels/train_1_5150.png,22.550888061523438
/data/datasets/fujian_gis_data/train/images/train_0_1053.png,/data/datasets/fujian_gis_data/train/labels/train_0_1053.png,20.195865631103516
/data/datasets/fujian_gis_data/train/images/train_1_3352.png,/data/datasets/fujian_gis_data/train/labels/train_1_3352.png,21.271724700927734
/data/datasets/fujian_gis_data/train/images/train_1_4607.png,/data/datasets/fujian_gis_data/train/labels/train_1_4607.png,25.23080825805664
/data/datasets/fujian_gis_data/train/images/train_1_5077.png,/data/datasets/fujian_gis_data/train/labels/train_1_5077.png,21.826515197753906
/data/datasets/fujian_gis_data/train/images/train_1_1788.png,/data/datasets/fujian_gis_data/train/labels/train_1_1788.png,24.921798706054688
/data/datasets/fujian_gis_data/train/images/train_1_1565.png,/data/datasets/fujian_gis_data/train/labels/train_1_1565.png,22.973060607910156
/data/datasets/fujian_gis_data/train/images/train_0_1154.png,/data/datasets/fujian_gis_data/train/labels/train_0_1154.png,19.499053955078125
/data/datasets/fujian_gis_data/train/images/train_1_1787.png,/data/datasets/fujian_gis_data/train/labels/train_1_1787.png,26.672096252441406
/data/datasets/fujian_gis_data/train/images/train_1_4914.png,/data/datasets/fujian_gis_data/train/labels/train_1_4914.png,29.565696716308594
/data/datasets/fujian_gis_data/train/images/train_1_4396.png,/data/datasets/fujian_gis_data/train/labels/train_1_4396.png,23.846588134765625
/data/datasets/fujian_gis_data/train/images/train_1_4576.png,/data/datasets/fujian_gis_data/train/labels/train_1_4576.png,16.48937225341797
/data/datasets/fujian_gis_data/train/images/train_1_3877.png,/data/datasets/fujian_gis_data/train/labels/train_1_3877.png,25.046310424804688
/data/datasets/fujian_gis_data/train/images/train_0_2061.png,/data/datasets/fujian_gis_data/train/labels/train_0_2061.png,18.275985717773438
/data/datasets/fujian_gis_data/train/images/train_1_3517.png,/data/datasets/fujian_gis_data/train/labels/train_1_3517.png,22.800559997558594
/data/datasets/fujian_gis_data/train/images/train_1_1784.png,/data/datasets/fujian_gis_data/train/labels/train_1_1784.png,26.49181365966797
/data/datasets/fujian_gis_data/train/images/train_1_3382.png,/data/datasets/fujian_gis_data/train/labels/train_1_3382.png,28.066043853759766
/data/datasets/fujian_gis_data/train/images/train_1_5127.png,/data/datasets/fujian_gis_data/train/labels/train_1_5127.png,19.47052001953125
/data/datasets/fujian_gis_data/train/images/train_1_3588.png,/data/datasets/fujian_gis_data/train/labels/train_1_3588.png,16.289958953857422
/data/datasets/fujian_gis_data/train/images/train_1_886.png,/data/datasets/fujian_gis_data/train/labels/train_1_886.png,28.93146514892578
/data/datasets/fujian_gis_data/train/images/train_1_4185.png,/data/datasets/fujian_gis_data/train/labels/train_1_4185.png,15.6988525390625
/data/datasets/fujian_gis_data/train/images/train_1_1732.png,/data/datasets/fujian_gis_data/train/labels/train_1_1732.png,26.422100067138672
/data/datasets/fujian_gis_data/train/images/train_1_1448.png,/data/datasets/fujian_gis_data/train/labels/train_1_1448.png,18.836612701416016
/data/datasets/fujian_gis_data/train/images/train_0_866.png,/data/datasets/fujian_gis_data/train/labels/train_0_866.png,20.711421966552734
/data/datasets/fujian_gis_data/train/images/train_1_5135.png,/data/datasets/fujian_gis_data/train/labels/train_1_5135.png,23.495750427246094
/data/datasets/fujian_gis_data/train/images/train_1_953.png,/data/datasets/fujian_gis_data/train/labels/train_1_953.png,20.16571044921875
/data/datasets/fujian_gis_data/train/images/train_0_1137.png,/data/datasets/fujian_gis_data/train/labels/train_0_1137.png,22.46723175048828
/data/datasets/fujian_gis_data/train/images/train_0_1961.png,/data/datasets/fujian_gis_data/train/labels/train_0_1961.png,25.622177124023438
/data/datasets/fujian_gis_data/train/images/train_1_3492.png,/data/datasets/fujian_gis_data/train/labels/train_1_3492.png,16.384963989257812
/data/datasets/fujian_gis_data/train/images/train_1_4642.png,/data/datasets/fujian_gis_data/train/labels/train_1_4642.png,19.298992156982422
/data/datasets/fujian_gis_data/train/images/train_1_4049.png,/data/datasets/fujian_gis_data/train/labels/train_1_4049.png,27.110157012939453
/data/datasets/fujian_gis_data/train/images/train_1_1802.png,/data/datasets/fujian_gis_data/train/labels/train_1_1802.png,22.72533416748047
/data/datasets/fujian_gis_data/train/images/train_1_4225.png,/data/datasets/fujian_gis_data/train/labels/train_1_4225.png,17.951412200927734
/data/datasets/fujian_gis_data/train/images/train_1_4090.png,/data/datasets/fujian_gis_data/train/labels/train_1_4090.png,24.79696273803711
/data/datasets/fujian_gis_data/train/images/train_1_4670.png,/data/datasets/fujian_gis_data/train/labels/train_1_4670.png,25.07516860961914
/data/datasets/fujian_gis_data/train/images/train_0_1272.png,/data/datasets/fujian_gis_data/train/labels/train_0_1272.png,27.199325561523438
/data/datasets/fujian_gis_data/train/images/train_1_4117.png,/data/datasets/fujian_gis_data/train/labels/train_1_4117.png,24.451961517333984
/data/datasets/fujian_gis_data/train/images/train_1_4912.png,/data/datasets/fujian_gis_data/train/labels/train_1_4912.png,20.22083282470703
/data/datasets/fujian_gis_data/train/images/train_0_566.png,/data/datasets/fujian_gis_data/train/labels/train_0_566.png,21.49707794189453
/data/datasets/fujian_gis_data/train/images/train_1_1984.png,/data/datasets/fujian_gis_data/train/labels/train_1_1984.png,24.46331024169922
/data/datasets/fujian_gis_data/train/images/train_0_1452.png,/data/datasets/fujian_gis_data/train/labels/train_0_1452.png,15.721874237060547
/data/datasets/fujian_gis_data/train/images/train_0_1221.png,/data/datasets/fujian_gis_data/train/labels/train_0_1221.png,25.374774932861328
/data/datasets/fujian_gis_data/train/images/train_0_868.png,/data/datasets/fujian_gis_data/train/labels/train_0_868.png,24.341716766357422
/data/datasets/fujian_gis_data/train/images/train_1_2682.png,/data/datasets/fujian_gis_data/train/labels/train_1_2682.png,20.873870849609375
/data/datasets/fujian_gis_data/train/images/train_1_1719.png,/data/datasets/fujian_gis_data/train/labels/train_1_1719.png,16.291580200195312
/data/datasets/fujian_gis_data/train/images/train_1_1925.png,/data/datasets/fujian_gis_data/train/labels/train_1_1925.png,28.11565399169922
/data/datasets/fujian_gis_data/train/images/train_1_4114.png,/data/datasets/fujian_gis_data/train/labels/train_1_4114.png,22.86865234375
/data/datasets/fujian_gis_data/train/images/train_1_1584.png,/data/datasets/fujian_gis_data/train/labels/train_1_1584.png,28.71194839477539
/data/datasets/fujian_gis_data/train/images/train_0_857.png,/data/datasets/fujian_gis_data/train/labels/train_0_857.png,15.750083923339844
/data/datasets/fujian_gis_data/train/images/train_1_2712.png,/data/datasets/fujian_gis_data/train/labels/train_1_2712.png,22.59368896484375
/data/datasets/fujian_gis_data/train/images/train_0_672.png,/data/datasets/fujian_gis_data/train/labels/train_0_672.png,19.799633026123047
/data/datasets/fujian_gis_data/train/images/train_0_1120.png,/data/datasets/fujian_gis_data/train/labels/train_0_1120.png,14.913196563720703
/data/datasets/fujian_gis_data/train/images/train_0_1288.png,/data/datasets/fujian_gis_data/train/labels/train_0_1288.png,25.035934448242188
/data/datasets/fujian_gis_data/train/images/train_1_2715.png,/data/datasets/fujian_gis_data/train/labels/train_1_2715.png,19.753265380859375
/data/datasets/fujian_gis_data/train/images/train_1_874.png,/data/datasets/fujian_gis_data/train/labels/train_1_874.png,21.878719329833984
/data/datasets/fujian_gis_data/train/images/train_1_2069.png,/data/datasets/fujian_gis_data/train/labels/train_1_2069.png,27.413005828857422
/data/datasets/fujian_gis_data/train/images/train_1_2501.png,/data/datasets/fujian_gis_data/train/labels/train_1_2501.png,25.642929077148438
/data/datasets/fujian_gis_data/train/images/train_1_2998.png,/data/datasets/fujian_gis_data/train/labels/train_1_2998.png,20.513629913330078
/data/datasets/fujian_gis_data/train/images/train_0_1519.png,/data/datasets/fujian_gis_data/train/labels/train_0_1519.png,27.01223373413086
/data/datasets/fujian_gis_data/train/images/train_1_5121.png,/data/datasets/fujian_gis_data/train/labels/train_1_5121.png,26.748294830322266
/data/datasets/fujian_gis_data/train/images/train_1_1510.png,/data/datasets/fujian_gis_data/train/labels/train_1_1510.png,18.059711456298828
/data/datasets/fujian_gis_data/train/images/train_1_2788.png,/data/datasets/fujian_gis_data/train/labels/train_1_2788.png,15.629138946533203
/data/datasets/fujian_gis_data/train/images/train_1_1580.png,/data/datasets/fujian_gis_data/train/labels/train_1_1580.png,28.954486846923828
